  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.244 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1672   0.00652   0.00115  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2218   0.00668   0.00125  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.3061   0.00675   0.00131  -0.0539   0.9784   1.0000   4.4333 249.0000
   0.500   0.3887   0.00663   0.00115  -0.0587   0.9233   1.0000  10.7409 249.0000
   1.000   0.4483   0.00680   0.00088  -0.0576   0.7827   1.0000  26.7015 249.0000
   1.500   0.4946   0.00776   0.00088  -0.0546   0.6103   1.0000  46.2148 249.0000
   2.000   0.5448   0.00863   0.00105  -0.0533   0.4957   1.0000  59.1338 249.0000
   2.500   0.5967   0.00939   0.00126  -0.0524   0.4112   1.0000  68.6676 249.0000
   3.000   0.6492   0.01012   0.00150  -0.0517   0.3458   1.0000  76.0667 249.0000
   3.500   0.7019   0.01084   0.00177  -0.0511   0.2904   1.0000  82.3446 249.0000
   4.000   0.7544   0.01161   0.00208  -0.0505   0.2408   1.0000  87.9867 249.0000
   4.500   0.8068   0.01240   0.00242  -0.0499   0.1923   1.0000  93.5484 249.0000
   5.000   0.8585   0.01334   0.00281  -0.0493   0.1435   1.0000  99.2102 249.0000
   5.500   0.9092   0.01456   0.00335  -0.0486   0.0928   1.0000 105.2382 249.0000
   6.000   0.9573   0.01659   0.00437  -0.0474   0.0486   1.0000 110.8126 249.0000
   6.500   1.0027   0.01928   0.00587  -0.0458   0.0316   1.0000 113.1898 249.0000
   7.000   1.0470   0.02234   0.00774  -0.0439   0.0241   1.0000 114.3717 249.0000
   7.500   1.0874   0.02708   0.01069  -0.0418   0.0203   1.0000 115.0273 249.0000
   8.000   1.1269   0.03165   0.01457  -0.0394   0.0180   1.0000 115.4673 249.0000
   8.500   1.1497   0.03985   0.02179  -0.0363   0.0178   1.0000 115.5161 249.0000
   9.000   1.1443   0.05130   0.03252  -0.0334   0.0188   1.0000 115.3088 249.0000
   9.500   1.1179   0.06173   0.04247  -0.0325   0.0195   1.0000 115.1745 249.0000
  10.000   1.0802   0.07314   0.05384  -0.0390   0.0198   1.0000 115.1129 249.0000
