  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1533   0.00905   0.00148  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2069   0.00922   0.00155  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2602   0.00945   0.00176  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.500   0.3129   0.00979   0.00211  -0.0453   1.0000   1.0000   1.0000 249.0000
   1.000   0.4102   0.00999   0.00240  -0.0540   0.9632   1.0000   6.1960 249.0000
   1.500   0.4980   0.00974   0.00207  -0.0582   0.8465   1.0000  19.4592 249.0000
   2.000   0.5499   0.01046   0.00185  -0.0547   0.6552   1.0000  41.1465 249.0000
   2.500   0.5971   0.01169   0.00213  -0.0521   0.5261   1.0000  55.7083 249.0000
   3.000   0.6469   0.01283   0.00255  -0.0506   0.4374   1.0000  65.7150 249.0000
   3.500   0.6975   0.01393   0.00303  -0.0494   0.3674   1.0000  73.6211 249.0000
   4.000   0.7483   0.01507   0.00358  -0.0484   0.3070   1.0000  80.4664 249.0000
   4.500   0.7988   0.01629   0.00418  -0.0473   0.2511   1.0000  86.8190 249.0000
   5.000   0.8485   0.01763   0.00483  -0.0463   0.1968   1.0000  93.0323 249.0000
   5.500   0.8972   0.01915   0.00555  -0.0451   0.1386   1.0000  99.7873 249.0000
   6.000   0.9432   0.02167   0.00675  -0.0437   0.0860   1.0000 106.0649 249.0000
   6.500   0.9892   0.02523   0.00890  -0.0418   0.0581   1.0000 109.5633 249.0000
   7.000   1.0340   0.02994   0.01200  -0.0398   0.0457   1.0000 111.2035 249.0000
   7.500   1.0742   0.03628   0.01662  -0.0378   0.0396   1.0000 112.0355 249.0000
   8.000   1.0979   0.04485   0.02525  -0.0348   0.0371   1.0000 112.3958 249.0000
   8.500   1.1001   0.05637   0.03633  -0.0329   0.0382   1.0000 112.2293 249.0000
   9.000   1.0933   0.06755   0.04610  -0.0324   0.0396   1.0000 112.0371 249.0000
