  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1529   0.00914   0.00149  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2064   0.00931   0.00157  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2597   0.00954   0.00177  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.500   0.3123   0.00988   0.00212  -0.0452   1.0000   1.0000   1.0000 249.0000
   1.000   0.4069   0.01012   0.00245  -0.0535   0.9662   1.0000   5.8441 249.0000
   1.500   0.4972   0.00986   0.00214  -0.0582   0.8529   1.0000  18.7403 249.0000
   2.000   0.5501   0.01053   0.00189  -0.0548   0.6609   1.0000  40.5004 249.0000
   2.500   0.5973   0.01178   0.00217  -0.0521   0.5302   1.0000  55.2466 249.0000
   3.000   0.6469   0.01293   0.00260  -0.0506   0.4406   1.0000  65.3490 249.0000
   3.500   0.6974   0.01405   0.00308  -0.0494   0.3702   1.0000  73.3015 249.0000
   4.000   0.7482   0.01521   0.00364  -0.0483   0.3096   1.0000  80.1659 249.0000
   4.500   0.7987   0.01644   0.00427  -0.0473   0.2529   1.0000  86.6118 249.0000
   5.000   0.8484   0.01779   0.00493  -0.0462   0.1983   1.0000  92.8638 249.0000
   5.500   0.8969   0.01933   0.00567  -0.0450   0.1401   1.0000  99.6149 249.0000
   6.000   0.9430   0.02183   0.00685  -0.0436   0.0873   1.0000 105.9092 249.0000
   6.500   0.9888   0.02550   0.00905  -0.0417   0.0593   1.0000 109.4060 249.0000
   7.000   1.0337   0.03027   0.01205  -0.0398   0.0466   1.0000 111.0782 249.0000
   7.500   1.0746   0.03622   0.01662  -0.0377   0.0402   1.0000 111.9442 249.0000
