  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.092 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1475   0.01035   0.00164  -0.0445   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2006   0.01053   0.00171  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.000   0.2532   0.01077   0.00191  -0.0441   1.0000   1.0000   1.0000 249.0000
   0.500   0.3055   0.01112   0.00227  -0.0441   1.0000   1.0000   1.0000 249.0000
   1.000   0.3565   0.01166   0.00288  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.500   0.4806   0.01165   0.00304  -0.0575   0.9178   1.0000  11.3688 249.0000
   2.000   0.5519   0.01167   0.00257  -0.0566   0.7400   1.0000  31.5259 249.0000
   2.500   0.5993   0.01296   0.00276  -0.0529   0.5855   1.0000  49.0022 249.0000
   3.000   0.6479   0.01433   0.00329  -0.0508   0.4839   1.0000  60.4600 249.0000
   3.500   0.6977   0.01568   0.00392  -0.0492   0.4069   1.0000  69.1536 249.0000
   4.000   0.7479   0.01705   0.00466  -0.0478   0.3408   1.0000  76.6320 249.0000
   4.500   0.7978   0.01853   0.00548  -0.0465   0.2805   1.0000  83.4709 249.0000
   5.000   0.8469   0.02016   0.00632  -0.0452   0.2231   1.0000  90.0117 249.0000
   5.500   0.8944   0.02196   0.00722  -0.0438   0.1631   1.0000  96.9232 249.0000
   6.000   0.9404   0.02470   0.00874  -0.0420   0.1072   1.0000 103.4981 249.0000
   6.500   0.9862   0.02867   0.01118  -0.0402   0.0746   1.0000 107.4665 249.0000
   7.000   1.0301   0.03421   0.01537  -0.0380   0.0597   1.0000 109.3525 249.0000
   7.500   1.0653   0.04162   0.02178  -0.0357   0.0528   1.0000 110.2494 249.0000
   8.000   1.0796   0.05263   0.03268  -0.0334   0.0523   1.0000 110.3209 249.0000
   8.500   1.0746   0.06479   0.04450  -0.0331   0.0537   1.0000 110.1367 249.0000
