  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.328 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1728   0.00569   0.00104  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2523   0.00574   0.00104  -0.0541   0.9840   1.0000   3.7572 249.0000
   0.000   0.3328   0.00566   0.00092  -0.0587   0.9448   1.0000   8.2889 249.0000
   0.500   0.3959   0.00570   0.00069  -0.0588   0.8426   1.0000  19.9030 249.0000
   1.000   0.4427   0.00648   0.00061  -0.0558   0.6660   1.0000  39.9184 249.0000
   1.500   0.4927   0.00732   0.00073  -0.0544   0.5356   1.0000  54.6310 249.0000
   2.000   0.5450   0.00801   0.00088  -0.0536   0.4445   1.0000  64.9112 249.0000
   2.500   0.5980   0.00865   0.00105  -0.0530   0.3721   1.0000  73.0940 249.0000
   3.000   0.6513   0.00927   0.00125  -0.0525   0.3136   1.0000  79.7192 249.0000
   3.500   0.7046   0.00989   0.00148  -0.0520   0.2638   1.0000  85.3700 249.0000
   4.000   0.7577   0.01055   0.00174  -0.0515   0.2180   1.0000  90.5964 249.0000
   4.500   0.8104   0.01130   0.00202  -0.0509   0.1709   1.0000  96.0159 249.0000
   5.000   0.8626   0.01215   0.00238  -0.0504   0.1250   1.0000 101.3837 249.0000
   5.500   0.9136   0.01330   0.00288  -0.0497   0.0781   1.0000 107.0378 249.0000
   6.000   0.9624   0.01515   0.00385  -0.0486   0.0387   1.0000 112.1577 249.0000
   6.500   1.0094   0.01740   0.00513  -0.0472   0.0250   1.0000 114.2225 249.0000
   7.000   1.0540   0.02014   0.00678  -0.0455   0.0190   1.0000 115.2661 249.0000
   7.500   1.0947   0.02393   0.00912  -0.0435   0.0153   1.0000 116.0154 249.0000
   8.000   1.1358   0.02792   0.01217  -0.0412   0.0139   1.0000 116.3399 249.0000
   8.500   1.1666   0.03414   0.01731  -0.0384   0.0132   1.0000 116.5066 249.0000
   9.000   1.1927   0.03921   0.02157  -0.0363   0.0120   1.0000 116.8115 249.0000
   9.500   1.1705   0.05180   0.03374  -0.0330   0.0128   1.0000 116.6282 249.0000
  10.000   1.1239   0.06334   0.04528  -0.0346   0.0133   1.0000 116.4894 249.0000
