  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.155 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1581   0.00808   0.00135  -0.0464   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2122   0.00824   0.00144  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.000   0.2658   0.00847   0.00164  -0.0462   1.0000   1.0000   1.0000 249.0000
   0.500   0.3373   0.00873   0.00193  -0.0499   0.9872   1.0000   3.3535 249.0000
   1.000   0.4356   0.00858   0.00181  -0.0576   0.9216   1.0000  10.9383 249.0000
   1.500   0.5013   0.00867   0.00145  -0.0571   0.7636   1.0000  28.8546 249.0000
   2.000   0.5472   0.00974   0.00147  -0.0537   0.5926   1.0000  48.2041 249.0000
   2.500   0.5962   0.01080   0.00175  -0.0519   0.4825   1.0000  60.6180 249.0000
   3.000   0.6470   0.01176   0.00208  -0.0508   0.4024   1.0000  69.6676 249.0000
   3.500   0.6984   0.01271   0.00247  -0.0499   0.3386   1.0000  76.8853 249.0000
   4.000   0.7499   0.01368   0.00292  -0.0490   0.2821   1.0000  83.2952 249.0000
   4.500   0.8010   0.01472   0.00341  -0.0482   0.2291   1.0000  89.3330 249.0000
   5.000   0.8516   0.01584   0.00393  -0.0473   0.1760   1.0000  95.4339 249.0000
   5.500   0.9010   0.01727   0.00456  -0.0464   0.1211   1.0000 101.8495 249.0000
   6.000   0.9476   0.01963   0.00569  -0.0451   0.0707   1.0000 107.9603 249.0000
   6.500   0.9922   0.02297   0.00748  -0.0433   0.0470   1.0000 111.0266 249.0000
   7.000   1.0378   0.02689   0.01013  -0.0412   0.0364   1.0000 112.4844 249.0000
   7.500   1.0789   0.03219   0.01409  -0.0390   0.0308   1.0000 113.3050 249.0000
   8.000   1.1089   0.04015   0.02124  -0.0361   0.0294   1.0000 113.5231 249.0000
   8.500   1.1224   0.04912   0.02968  -0.0337   0.0282   1.0000 113.7050 249.0000
   9.000   1.0965   0.06269   0.04346  -0.0330   0.0300   1.0000 113.4317 249.0000
   9.500   1.0572   0.07418   0.05508  -0.0366   0.0313   1.0000 113.2427 249.0000
  10.000   1.0277   0.08910   0.06983  -0.0489   0.0324   1.0000 113.0740 249.0000
