  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.122 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1533   0.00903   0.00148  -0.0455   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2069   0.00920   0.00155  -0.0453   1.0000   1.0000   1.0000 249.0000
   0.000   0.2603   0.00943   0.00175  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.500   0.3130   0.00977   0.00210  -0.0453   1.0000   1.0000   1.0000 249.0000
   1.000   0.4106   0.00996   0.00239  -0.0541   0.9624   1.0000   6.2865 249.0000
   1.500   0.4981   0.00972   0.00206  -0.0582   0.8453   1.0000  19.6032 249.0000
   2.000   0.5498   0.01045   0.00184  -0.0546   0.6539   1.0000  41.2855 249.0000
   2.500   0.5971   0.01168   0.00213  -0.0521   0.5253   1.0000  55.7902 249.0000
   3.000   0.6468   0.01281   0.00254  -0.0506   0.4368   1.0000  65.7772 249.0000
   3.500   0.6975   0.01391   0.00302  -0.0494   0.3669   1.0000  73.6779 249.0000
   4.000   0.7483   0.01505   0.00356  -0.0484   0.3065   1.0000  80.5195 249.0000
   4.500   0.7988   0.01627   0.00416  -0.0473   0.2508   1.0000  86.8560 249.0000
   5.000   0.8486   0.01760   0.00482  -0.0463   0.1963   1.0000  93.0908 249.0000
   5.500   0.8972   0.01911   0.00553  -0.0452   0.1383   1.0000  99.8180 249.0000
   6.000   0.9434   0.02163   0.00675  -0.0437   0.0856   1.0000 106.1130 249.0000
   6.500   0.9892   0.02517   0.00886  -0.0418   0.0579   1.0000 109.5930 249.0000
   7.000   1.0341   0.02988   0.01198  -0.0399   0.0455   1.0000 111.2299 249.0000
   7.500   1.0742   0.03619   0.01662  -0.0378   0.0395   1.0000 112.0514 249.0000
   8.000   1.0980   0.04478   0.02521  -0.0348   0.0369   1.0000 112.4157 249.0000
   8.500   1.0998   0.05638   0.03638  -0.0329   0.0381   1.0000 112.2422 249.0000
   9.000   1.0919   0.06754   0.04628  -0.0325   0.0395   1.0000 112.0477 249.0000
