  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.284 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1701   0.00608   0.00109  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2331   0.00621   0.00117  -0.0502   0.9950   1.0000   2.2328 249.0000
   0.000   0.3223   0.00617   0.00110  -0.0569   0.9630   1.0000   6.2170 249.0000
   0.500   0.3952   0.00607   0.00090  -0.0593   0.8883   1.0000  14.7183 249.0000
   1.000   0.4452   0.00660   0.00071  -0.0565   0.7208   1.0000  33.7077 249.0000
   1.500   0.4933   0.00753   0.00079  -0.0544   0.5696   1.0000  50.7977 249.0000
   2.000   0.5448   0.00830   0.00095  -0.0534   0.4685   1.0000  62.2062 249.0000
   2.500   0.5973   0.00900   0.00114  -0.0527   0.3905   1.0000  71.0147 249.0000
   3.000   0.6502   0.00967   0.00136  -0.0521   0.3290   1.0000  77.9694 249.0000
   3.500   0.7032   0.01034   0.00161  -0.0516   0.2766   1.0000  83.9124 249.0000
   4.000   0.7561   0.01103   0.00189  -0.0510   0.2285   1.0000  89.3921 249.0000
   4.500   0.8087   0.01180   0.00220  -0.0505   0.1809   1.0000  94.8614 249.0000
   5.000   0.8607   0.01269   0.00257  -0.0499   0.1338   1.0000 100.3519 249.0000
   5.500   0.9116   0.01387   0.00308  -0.0492   0.0850   1.0000 106.1930 249.0000
   6.000   0.9602   0.01577   0.00406  -0.0481   0.0430   1.0000 111.5660 249.0000
   6.500   1.0068   0.01811   0.00537  -0.0466   0.0279   1.0000 113.7556 249.0000
   7.000   1.0508   0.02101   0.00707  -0.0449   0.0211   1.0000 114.8742 249.0000
   7.500   1.0937   0.02448   0.00941  -0.0428   0.0174   1.0000 115.5807 249.0000
   8.000   1.1301   0.02998   0.01311  -0.0406   0.0155   1.0000 115.9709 249.0000
   8.500   1.1567   0.03732   0.01918  -0.0377   0.0151   1.0000 116.0571 249.0000
   9.000   1.1662   0.04588   0.02699  -0.0347   0.0150   1.0000 116.0911 249.0000
   9.500   1.1529   0.05524   0.03604  -0.0327   0.0148   1.0000 116.1178 249.0000
  10.000   1.1172   0.06486   0.04523  -0.0334   0.0151   1.0000 116.0627 249.0000
