  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.215 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1647   0.00693   0.00120  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2192   0.00708   0.00130  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2875   0.00726   0.00146  -0.0503   0.9909   1.0000   2.8558 249.0000
   0.500   0.3797   0.00717   0.00137  -0.0573   0.9450   1.0000   8.2717 249.0000
   1.000   0.4495   0.00713   0.00109  -0.0585   0.8319   1.0000  21.1192 249.0000
   1.500   0.4962   0.00795   0.00098  -0.0550   0.6488   1.0000  41.8645 249.0000
   2.000   0.5451   0.00892   0.00115  -0.0533   0.5204   1.0000  56.3434 249.0000
   2.500   0.5963   0.00975   0.00137  -0.0522   0.4301   1.0000  66.5361 249.0000
   3.000   0.6484   0.01053   0.00163  -0.0514   0.3605   1.0000  74.4004 249.0000
   3.500   0.7007   0.01132   0.00193  -0.0508   0.3032   1.0000  80.8990 249.0000
   4.000   0.7530   0.01212   0.00227  -0.0501   0.2514   1.0000  86.7783 249.0000
   4.500   0.8051   0.01298   0.00265  -0.0494   0.2024   1.0000  92.3829 249.0000
   5.000   0.8566   0.01395   0.00305  -0.0488   0.1520   1.0000  98.2211 249.0000
   5.500   0.9070   0.01522   0.00363  -0.0480   0.1000   1.0000 104.3707 249.0000
   6.000   0.9544   0.01742   0.00471  -0.0468   0.0541   1.0000 110.0823 249.0000
   6.500   1.0003   0.02005   0.00620  -0.0452   0.0351   1.0000 112.6705 249.0000
   7.000   1.0437   0.02345   0.00815  -0.0433   0.0270   1.0000 113.8996 249.0000
   7.500   1.0866   0.02789   0.01133  -0.0410   0.0230   1.0000 114.5551 249.0000
   8.000   1.1214   0.03390   0.01569  -0.0389   0.0201   1.0000 115.0597 249.0000
   8.500   1.1432   0.04201   0.02293  -0.0359   0.0198   1.0000 115.1177 249.0000
