  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.333 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1730   0.00565   0.00104  -0.0491   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2543   0.00570   0.00103  -0.0545   0.9831   1.0000   3.8699 249.0000
   0.000   0.3336   0.00561   0.00090  -0.0588   0.9425   1.0000   8.5525 249.0000
   0.500   0.3957   0.00567   0.00067  -0.0588   0.8369   1.0000  20.5518 249.0000
   1.000   0.4425   0.00647   0.00060  -0.0558   0.6605   1.0000  40.5475 249.0000
   1.500   0.4926   0.00730   0.00072  -0.0544   0.5323   1.0000  55.0013 249.0000
   2.000   0.5450   0.00798   0.00087  -0.0536   0.4420   1.0000  65.1938 249.0000
   2.500   0.5981   0.00861   0.00104  -0.0530   0.3701   1.0000  73.3198 249.0000
   3.000   0.6514   0.00923   0.00124  -0.0525   0.3121   1.0000  79.8865 249.0000
   3.500   0.7047   0.00985   0.00147  -0.0520   0.2624   1.0000  85.5276 249.0000
   4.000   0.7579   0.01051   0.00173  -0.0515   0.2169   1.0000  90.7204 249.0000
   4.500   0.8106   0.01125   0.00201  -0.0510   0.1698   1.0000  96.1426 249.0000
   5.000   0.8628   0.01210   0.00237  -0.0504   0.1241   1.0000 101.4951 249.0000
   5.500   0.9139   0.01323   0.00286  -0.0498   0.0774   1.0000 107.1281 249.0000
   6.000   0.9627   0.01506   0.00382  -0.0487   0.0383   1.0000 112.2189 249.0000
   6.500   1.0099   0.01728   0.00508  -0.0473   0.0247   1.0000 114.2757 249.0000
   7.000   1.0546   0.01999   0.00672  -0.0456   0.0188   1.0000 115.3142 249.0000
   7.500   1.0956   0.02365   0.00899  -0.0436   0.0152   1.0000 116.0447 249.0000
   8.000   1.1365   0.02768   0.01204  -0.0413   0.0137   1.0000 116.3861 249.0000
   8.500   1.1682   0.03362   0.01689  -0.0386   0.0130   1.0000 116.5703 249.0000
   9.000   1.1945   0.03867   0.02098  -0.0366   0.0117   1.0000 116.8798 249.0000
   9.500   1.1948   0.04756   0.02913  -0.0335   0.0118   1.0000 116.8586 249.0000
  10.000   1.1275   0.06270   0.04467  -0.0342   0.0131   1.0000 116.5461 249.0000
