  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.209 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1642   0.00701   0.00122  -0.0474   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2187   0.00717   0.00131  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2830   0.00736   0.00148  -0.0494   0.9932   1.0000   2.5091 249.0000
   0.500   0.3776   0.00729   0.00142  -0.0570   0.9489   1.0000   7.8258 249.0000
   1.000   0.4494   0.00721   0.00114  -0.0586   0.8411   1.0000  20.0742 249.0000
   1.500   0.4966   0.00799   0.00100  -0.0552   0.6571   1.0000  40.9298 249.0000
   2.000   0.5452   0.00898   0.00117  -0.0533   0.5257   1.0000  55.7521 249.0000
   2.500   0.5962   0.00983   0.00140  -0.0522   0.4342   1.0000  66.0655 249.0000
   3.000   0.6482   0.01063   0.00166  -0.0514   0.3640   1.0000  74.0078 249.0000
   3.500   0.7005   0.01141   0.00197  -0.0507   0.3055   1.0000  80.6330 249.0000
   4.000   0.7528   0.01222   0.00231  -0.0500   0.2537   1.0000  86.5274 249.0000
   4.500   0.8047   0.01312   0.00270  -0.0493   0.2048   1.0000  92.1098 249.0000
   5.000   0.8561   0.01409   0.00310  -0.0487   0.1540   1.0000  97.9821 249.0000
   5.500   0.9065   0.01538   0.00368  -0.0479   0.1017   1.0000 104.1570 249.0000
   6.000   0.9539   0.01756   0.00476  -0.0467   0.0552   1.0000 109.9383 249.0000
   6.500   0.9996   0.02029   0.00632  -0.0450   0.0360   1.0000 112.5481 249.0000
   7.000   1.0437   0.02356   0.00825  -0.0431   0.0276   1.0000 113.7968 249.0000
   7.500   1.0858   0.02833   0.01162  -0.0408   0.0236   1.0000 114.4499 249.0000
   8.000   1.1205   0.03452   0.01591  -0.0388   0.0205   1.0000 114.9924 249.0000
   8.500   1.1421   0.04259   0.02308  -0.0359   0.0201   1.0000 115.0519 249.0000
   9.000   1.1493   0.05188   0.03145  -0.0333   0.0207   1.0000 114.9540 249.0000
   9.500   1.0856   0.06739   0.04885  -0.0342   0.0235   1.0000 114.4796 249.0000
  10.000   1.0401   0.08659   0.06920  -0.0528   0.0239   1.0000 114.4116 249.0000
