  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.068 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1412   0.01198   0.00184  -0.0435   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1938   0.01215   0.00190  -0.0432   1.0000   1.0000   1.0000 249.0000
   0.000   0.2458   0.01241   0.00210  -0.0429   1.0000   1.0000   1.0000 249.0000
   0.500   0.2973   0.01277   0.00246  -0.0428   1.0000   1.0000   1.0000 249.0000
   1.000   0.3480   0.01332   0.00308  -0.0431   1.0000   1.0000   1.0000 249.0000
   1.500   0.4223   0.01427   0.00421  -0.0494   0.9805   1.0000   4.1803 249.0000
   2.000   0.5525   0.01382   0.00387  -0.0603   0.8288   1.0000  21.4741 249.0000
   2.500   0.6032   0.01470   0.00377  -0.0551   0.6592   1.0000  40.6877 249.0000
   3.000   0.6511   0.01631   0.00441  -0.0520   0.5428   1.0000  53.8232 249.0000
   3.500   0.7002   0.01795   0.00531  -0.0498   0.4561   1.0000  63.6026 249.0000
   4.000   0.7496   0.01966   0.00631  -0.0479   0.3838   1.0000  71.7635 249.0000
   4.500   0.7989   0.02152   0.00746  -0.0462   0.3188   1.0000  79.1248 249.0000
   5.000   0.8474   0.02358   0.00877  -0.0445   0.2562   1.0000  86.2320 249.0000
   5.500   0.8944   0.02593   0.01019  -0.0426   0.1940   1.0000  93.3519 249.0000
   6.000   0.9399   0.02896   0.01176  -0.0406   0.1370   1.0000  99.9737 249.0000
   6.500   0.9842   0.03370   0.01531  -0.0384   0.0996   1.0000 104.4157 249.0000
   7.000   1.0240   0.04055   0.02120  -0.0362   0.0824   1.0000 106.5127 249.0000
   7.500   1.0501   0.04974   0.02994  -0.0342   0.0746   1.0000 107.4696 249.0000
   8.000   1.0516   0.06279   0.04317  -0.0340   0.0759   1.0000 107.3085 249.0000
   8.500   1.0445   0.07526   0.05502  -0.0354   0.0780   1.0000 107.0439 249.0000
   9.000   0.9305   0.12064   0.10569  -0.0766   0.1970   1.0000  93.0069 249.0000
   9.500   0.9192   0.13012   0.11591  -0.0814   0.1877   1.0000  94.0767 249.0000
  10.000   0.9150   0.13926   0.12602  -0.0853   0.1785   1.0000  95.1437 249.0000
