  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.237 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1667   0.00661   0.00116  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2212   0.00677   0.00126  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.3029   0.00687   0.00134  -0.0533   0.9817   1.0000   4.0405 249.0000
   0.500   0.3871   0.00675   0.00120  -0.0585   0.9290   1.0000  10.0923 249.0000
   1.000   0.4487   0.00686   0.00092  -0.0578   0.7942   1.0000  25.3903 249.0000
   1.500   0.4949   0.00780   0.00090  -0.0547   0.6185   1.0000  45.2844 249.0000
   2.000   0.5448   0.00869   0.00107  -0.0533   0.5010   1.0000  58.5314 249.0000
   2.500   0.5966   0.00947   0.00128  -0.0524   0.4155   1.0000  68.1831 249.0000
   3.000   0.6490   0.01021   0.00152  -0.0517   0.3489   1.0000  75.7192 249.0000
   3.500   0.7015   0.01095   0.00180  -0.0510   0.2935   1.0000  81.9936 249.0000
   4.000   0.7541   0.01171   0.00212  -0.0504   0.2429   1.0000  87.7556 249.0000
   4.500   0.8064   0.01253   0.00247  -0.0498   0.1947   1.0000  93.2709 249.0000
   5.000   0.8580   0.01348   0.00285  -0.0492   0.1456   1.0000  98.9712 249.0000
   5.500   0.9086   0.01472   0.00340  -0.0485   0.0946   1.0000 105.0129 249.0000
   6.000   0.9568   0.01674   0.00444  -0.0473   0.0496   1.0000 110.6704 249.0000
   6.500   1.0016   0.01956   0.00597  -0.0456   0.0323   1.0000 113.0772 249.0000
   7.000   1.0461   0.02266   0.00788  -0.0437   0.0248   1.0000 114.2616 249.0000
   7.500   1.0879   0.02684   0.01050  -0.0418   0.0208   1.0000 114.9380 249.0000
