  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.102 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1496   0.00985   0.00158  -0.0449   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2029   0.01003   0.00165  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.000   0.2558   0.01027   0.00185  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.500   0.3082   0.01061   0.00221  -0.0445   1.0000   1.0000   1.0000 249.0000
   1.000   0.3734   0.01111   0.00279  -0.0476   0.9906   1.0000   2.9019 249.0000
   1.500   0.4891   0.01087   0.00266  -0.0581   0.8948   1.0000  13.9757 249.0000
   2.000   0.5515   0.01117   0.00226  -0.0558   0.7079   1.0000  35.1661 249.0000
   2.500   0.5984   0.01246   0.00251  -0.0525   0.5624   1.0000  51.6137 249.0000
   3.000   0.6473   0.01375   0.00299  -0.0506   0.4660   1.0000  62.4792 249.0000
   3.500   0.6974   0.01500   0.00355  -0.0492   0.3918   1.0000  70.8619 249.0000
   4.000   0.7478   0.01630   0.00419  -0.0480   0.3285   1.0000  78.0237 249.0000
   4.500   0.7979   0.01766   0.00495  -0.0468   0.2693   1.0000  84.7469 249.0000
   5.000   0.8473   0.01917   0.00575  -0.0456   0.2127   1.0000  91.2097 249.0000
   5.500   0.8950   0.02087   0.00651  -0.0442   0.1541   1.0000  97.9754 249.0000
   6.000   0.9412   0.02350   0.00795  -0.0426   0.0988   1.0000 104.5080 249.0000
   6.500   0.9870   0.02737   0.01020  -0.0408   0.0684   1.0000 108.2537 249.0000
   7.000   1.0320   0.03256   0.01366  -0.0389   0.0543   1.0000 110.0552 249.0000
   7.500   1.0704   0.03919   0.01892  -0.0367   0.0469   1.0000 111.0313 249.0000
   8.000   1.0898   0.04910   0.02881  -0.0339   0.0458   1.0000 111.1823 249.0000
   8.500   1.0870   0.06072   0.04039  -0.0327   0.0459   1.0000 111.1728 249.0000
   9.000   1.0772   0.07188   0.05050  -0.0330   0.0469   1.0000 111.0347 249.0000
   9.500   1.0070   0.09127   0.07236  -0.0463   0.0552   1.0000 109.9309 249.0000
