  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.379 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1816   0.00532   0.00098  -0.0508   0.9968   1.0000   1.9503 249.0000
  -0.500   0.2674   0.00528   0.00089  -0.0570   0.9731   1.0000   5.0574 249.0000
   0.000   0.3400   0.00520   0.00073  -0.0598   0.9205   1.0000  11.0601 249.0000
   0.500   0.3933   0.00549   0.00053  -0.0578   0.7854   1.0000  26.3909 249.0000
   1.000   0.4410   0.00637   0.00055  -0.0555   0.6175   1.0000  45.3982 249.0000
   1.500   0.4924   0.00711   0.00067  -0.0545   0.5048   1.0000  58.1032 249.0000
   2.000   0.5454   0.00773   0.00081  -0.0538   0.4212   1.0000  67.5417 249.0000
   2.500   0.5988   0.00832   0.00097  -0.0533   0.3547   1.0000  75.0546 249.0000
   3.000   0.6524   0.00890   0.00115  -0.0528   0.2993   1.0000  81.3377 249.0000
   3.500   0.7059   0.00949   0.00137  -0.0524   0.2514   1.0000  86.7882 249.0000
   4.000   0.7592   0.01012   0.00161  -0.0519   0.2076   1.0000  91.7936 249.0000
   4.500   0.8121   0.01084   0.00188  -0.0514   0.1614   1.0000  97.1261 249.0000
   5.000   0.8644   0.01167   0.00223  -0.0508   0.1167   1.0000 102.3681 249.0000
   5.500   0.9157   0.01276   0.00272  -0.0502   0.0716   1.0000 107.8397 249.0000
   6.000   0.9650   0.01445   0.00360  -0.0492   0.0348   1.0000 112.7191 249.0000
   6.500   1.0132   0.01638   0.00471  -0.0479   0.0222   1.0000 114.6977 249.0000
   8.000   1.1424   0.02543   0.01059  -0.0424   0.0122   1.0000 116.7744 249.0000
   8.500   1.1699   0.03268   0.01584  -0.0396   0.0112   1.0000 117.0043 249.0000
   9.000   1.1954   0.03802   0.02091  -0.0369   0.0106   1.0000 117.2123 249.0000
   9.500   1.1925   0.04726   0.02932  -0.0339   0.0106   1.0000 117.1909 249.0000
  10.000   1.1633   0.05646   0.03801  -0.0319   0.0108   1.0000 117.1361 249.0000
