  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.142 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1563   0.00842   0.00140  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2103   0.00858   0.00148  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2638   0.00882   0.00168  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.500   0.3193   0.00914   0.00202  -0.0464   0.9982   1.0000   1.5339 249.0000
   1.000   0.4282   0.00907   0.00202  -0.0567   0.9381   1.0000   9.0605 249.0000
   1.500   0.5014   0.00900   0.00165  -0.0577   0.7955   1.0000  25.2428 249.0000
   2.000   0.5481   0.00998   0.00159  -0.0540   0.6144   1.0000  45.7500 249.0000
   2.500   0.5964   0.01111   0.00188  -0.0520   0.4980   1.0000  58.8729 249.0000
   3.000   0.6469   0.01213   0.00224  -0.0507   0.4149   1.0000  68.2517 249.0000
   3.500   0.6980   0.01313   0.00266  -0.0497   0.3487   1.0000  75.7401 249.0000
   4.000   0.7492   0.01417   0.00313  -0.0488   0.2909   1.0000  82.2904 249.0000
   4.500   0.8001   0.01526   0.00367  -0.0479   0.2366   1.0000  88.4665 249.0000
   5.000   0.8504   0.01645   0.00423  -0.0469   0.1831   1.0000  94.6150 249.0000
   5.500   0.8994   0.01794   0.00488  -0.0459   0.1277   1.0000 101.0726 249.0000
   6.000   0.9462   0.02032   0.00610  -0.0446   0.0757   1.0000 107.3411 249.0000
   6.500   0.9915   0.02359   0.00794  -0.0427   0.0504   1.0000 110.5671 249.0000
   7.000   1.0358   0.02800   0.01058  -0.0409   0.0393   1.0000 112.0766 249.0000
   7.500   1.0780   0.03316   0.01436  -0.0388   0.0334   1.0000 112.9268 249.0000
