  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.182 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -0.500   0.2157   0.00765   0.00137  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.000   0.2695   0.00787   0.00156  -0.0468   1.0000   1.0000   1.0000 249.0000
   0.500   0.3629   0.00795   0.00167  -0.0546   0.9679   1.0000   5.6499 249.0000
   1.000   0.4454   0.00778   0.00144  -0.0586   0.8847   1.0000  15.1296 249.0000
   1.500   0.4990   0.00825   0.00117  -0.0559   0.7046   1.0000  35.5365 249.0000
   2.000   0.5459   0.00932   0.00129  -0.0534   0.5554   1.0000  52.4008 249.0000
   2.500   0.5961   0.01026   0.00155  -0.0520   0.4559   1.0000  63.6236 249.0000
   3.000   0.6475   0.01113   0.00184  -0.0511   0.3813   1.0000  72.0464 249.0000
   3.500   0.6994   0.01199   0.00218  -0.0503   0.3207   1.0000  78.9145 249.0000
   4.000   0.7512   0.01288   0.00256  -0.0495   0.2671   1.0000  84.9952 249.0000
   4.500   0.8029   0.01382   0.00300  -0.0488   0.2158   1.0000  90.8461 249.0000
   5.000   0.8540   0.01484   0.00344  -0.0481   0.1638   1.0000  96.8469 249.0000
   5.500   0.9039   0.01621   0.00405  -0.0472   0.1104   1.0000 103.1179 249.0000
   6.000   0.9510   0.01848   0.00516  -0.0460   0.0618   1.0000 109.0810 249.0000
   6.500   0.9962   0.02141   0.00678  -0.0442   0.0409   1.0000 111.8584 249.0000
   7.000   1.0400   0.02539   0.00921  -0.0422   0.0318   1.0000 113.1600 249.0000
   7.500   1.0818   0.03035   0.01244  -0.0403   0.0264   1.0000 113.9824 249.0000
   8.000   1.1158   0.03675   0.01828  -0.0374   0.0244   1.0000 114.3202 249.0000
   8.500   1.1308   0.04600   0.02698  -0.0345   0.0238   1.0000 114.4241 249.0000
   9.000   1.1199   0.05744   0.03791  -0.0327   0.0249   1.0000 114.2405 249.0000
   9.500   1.0912   0.06761   0.04764  -0.0328   0.0256   1.0000 114.1211 249.0000
  10.000   1.0563   0.07990   0.05977  -0.0412   0.0260   1.0000 114.0524 249.0000
