  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.288 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1704   0.00604   0.00109  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2351   0.00616   0.00116  -0.0506   0.9938   1.0000   2.4185 249.0000
   0.000   0.3233   0.00612   0.00109  -0.0571   0.9611   1.0000   6.4305 249.0000
   0.500   0.3955   0.00603   0.00088  -0.0593   0.8844   1.0000  15.1570 249.0000
   1.000   0.4449   0.00658   0.00069  -0.0564   0.7151   1.0000  34.3431 249.0000
   1.500   0.4932   0.00751   0.00078  -0.0544   0.5661   1.0000  51.1916 249.0000
   2.000   0.5448   0.00827   0.00095  -0.0534   0.4659   1.0000  62.4883 249.0000
   2.500   0.5973   0.00896   0.00113  -0.0527   0.3884   1.0000  71.2439 249.0000
   3.000   0.6503   0.00962   0.00135  -0.0522   0.3274   1.0000  78.1493 249.0000
   3.500   0.7033   0.01029   0.00160  -0.0516   0.2755   1.0000  84.0445 249.0000
   4.000   0.7563   0.01098   0.00188  -0.0511   0.2274   1.0000  89.5190 249.0000
   4.500   0.8088   0.01176   0.00218  -0.0505   0.1800   1.0000  94.9629 249.0000
   5.000   0.8609   0.01263   0.00255  -0.0499   0.1329   1.0000 100.4611 249.0000
   5.500   0.9119   0.01380   0.00306  -0.0492   0.0842   1.0000 106.2874 249.0000
   6.000   0.9605   0.01569   0.00403  -0.0482   0.0426   1.0000 111.6270 249.0000
   6.500   1.0070   0.01804   0.00534  -0.0467   0.0276   1.0000 113.8036 249.0000
   7.000   1.0506   0.02105   0.00710  -0.0449   0.0209   1.0000 114.9189 249.0000
   7.500   1.0942   0.02427   0.00929  -0.0429   0.0172   1.0000 115.6306 249.0000
   8.000   1.1289   0.03050   0.01348  -0.0405   0.0153   1.0000 116.0013 249.0000
   8.500   1.1578   0.03691   0.01899  -0.0377   0.0150   1.0000 116.0917 249.0000
   9.000   1.1676   0.04544   0.02682  -0.0347   0.0147   1.0000 116.1428 249.0000
   9.500   1.1534   0.05500   0.03606  -0.0327   0.0147   1.0000 116.1657 249.0000
  10.000   1.1173   0.06465   0.04542  -0.0339   0.0149   1.0000 116.1109 249.0000
