  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.173 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1604   0.00766   0.00130  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2147   0.00782   0.00139  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.000   0.2684   0.00805   0.00159  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.500   0.3569   0.00818   0.00175  -0.0535   0.9742   1.0000   4.9242 249.0000
   1.000   0.4429   0.00801   0.00155  -0.0584   0.8968   1.0000  13.7511 249.0000
   1.500   0.4998   0.00836   0.00124  -0.0563   0.7220   1.0000  33.5647 249.0000
   2.000   0.5462   0.00944   0.00134  -0.0534   0.5662   1.0000  51.1822 249.0000
   2.500   0.5961   0.01042   0.00160  -0.0520   0.4637   1.0000  62.7412 249.0000
   3.000   0.6474   0.01131   0.00191  -0.0510   0.3872   1.0000  71.3829 249.0000
   3.500   0.6991   0.01219   0.00226  -0.0502   0.3256   1.0000  78.3487 249.0000
   4.000   0.7509   0.01310   0.00267  -0.0494   0.2710   1.0000  84.5545 249.0000
   4.500   0.8024   0.01407   0.00312  -0.0486   0.2195   1.0000  90.4293 249.0000
   5.000   0.8533   0.01512   0.00358  -0.0478   0.1671   1.0000  96.4565 249.0000
   5.500   0.9032   0.01649   0.00419  -0.0470   0.1132   1.0000 102.7838 249.0000
   6.000   0.9503   0.01873   0.00529  -0.0457   0.0640   1.0000 108.8057 249.0000
   6.500   0.9954   0.02181   0.00703  -0.0439   0.0425   1.0000 111.6300 249.0000
   7.000   1.0386   0.02602   0.00940  -0.0420   0.0330   1.0000 112.9849 249.0000
   7.500   1.0822   0.03015   0.01256  -0.0399   0.0276   1.0000 113.8037 249.0000
   8.000   1.1142   0.03768   0.01860  -0.0373   0.0257   1.0000 114.1066 249.0000
   8.500   1.1292   0.04662   0.02724  -0.0344   0.0248   1.0000 114.2600 249.0000
   9.000   1.1220   0.05752   0.03737  -0.0326   0.0255   1.0000 114.1278 249.0000
   9.500   1.1072   0.06738   0.04630  -0.0320   0.0266   1.0000 113.9519 249.0000
  10.000   0.9602   0.09402   0.06933  -0.0494   0.0308   1.0000 113.3105 249.0000
