  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.099 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1489   0.01002   0.00160  -0.0448   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2021   0.01019   0.00167  -0.0445   1.0000   1.0000   1.0000 249.0000
   0.000   0.2549   0.01044   0.00187  -0.0443   1.0000   1.0000   1.0000 249.0000
   0.500   0.3073   0.01078   0.00223  -0.0444   1.0000   1.0000   1.0000 249.0000
   1.000   0.3641   0.01131   0.00283  -0.0459   0.9964   1.0000   2.0259 249.0000
   1.500   0.4866   0.01113   0.00279  -0.0579   0.9029   1.0000  13.0572 249.0000
   2.000   0.5517   0.01133   0.00236  -0.0560   0.7189   1.0000  33.9145 249.0000
   2.500   0.5987   0.01262   0.00259  -0.0527   0.5700   1.0000  50.7582 249.0000
   3.000   0.6475   0.01395   0.00309  -0.0507   0.4721   1.0000  61.7907 249.0000
   3.500   0.6975   0.01522   0.00368  -0.0492   0.3966   1.0000  70.3193 249.0000
   4.000   0.7478   0.01654   0.00436  -0.0479   0.3321   1.0000  77.6151 249.0000
   4.500   0.7979   0.01795   0.00512  -0.0467   0.2731   1.0000  84.3171 249.0000
   5.000   0.8471   0.01949   0.00594  -0.0454   0.2159   1.0000  90.8363 249.0000
   5.500   0.8949   0.02122   0.00680  -0.0441   0.1564   1.0000  97.7010 249.0000
   6.000   0.9408   0.02391   0.00811  -0.0425   0.1022   1.0000 104.1078 249.0000
   6.500   0.9865   0.02776   0.01022  -0.0407   0.0704   1.0000 107.9941 249.0000
   7.000   1.0318   0.03284   0.01406  -0.0386   0.0559   1.0000 109.8505 249.0000
   7.500   1.0403   0.03682   0.01848  -0.0329   0.0493   1.0000 110.7191 249.0000
   8.000   1.0629   0.04704   0.02547  -0.0307   0.0472   1.0000 110.9947 249.0000
   8.500   1.0613   0.05900   0.03552  -0.0287   0.0470   1.0000 111.0265 249.0000
   9.000   1.0398   0.07733   0.05796  -0.0365   0.0534   1.0000 110.1668 249.0000
   9.500   1.0216   0.08818   0.06777  -0.0405   0.0546   1.0000 110.0159 249.0000
