  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.393 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1863   0.00521   0.00095  -0.0518   0.9940   1.0000   2.3956 249.0000
  -0.500   0.2697   0.00517   0.00085  -0.0574   0.9690   1.0000   5.5300 249.0000
   0.000   0.3411   0.00510   0.00068  -0.0599   0.9124   1.0000  11.9787 249.0000
   0.500   0.3925   0.00547   0.00050  -0.0576   0.7692   1.0000  28.2245 249.0000
   1.000   0.4406   0.00634   0.00054  -0.0554   0.6060   1.0000  46.6970 249.0000
   1.500   0.4924   0.00706   0.00066  -0.0545   0.4972   1.0000  58.9641 249.0000
   2.000   0.5455   0.00766   0.00079  -0.0539   0.4154   1.0000  68.1919 249.0000
   2.500   0.5990   0.00824   0.00095  -0.0534   0.3501   1.0000  75.5785 249.0000
   3.000   0.6527   0.00881   0.00113  -0.0529   0.2957   1.0000  81.7495 249.0000
   3.500   0.7062   0.00940   0.00134  -0.0525   0.2483   1.0000  87.1316 249.0000
   4.000   0.7595   0.01002   0.00158  -0.0520   0.2050   1.0000  92.0936 249.0000
   4.500   0.8125   0.01071   0.00185  -0.0515   0.1588   1.0000  97.4223 249.0000
   5.000   0.8648   0.01155   0.00220  -0.0509   0.1145   1.0000 102.6348 249.0000
   5.500   0.9161   0.01264   0.00269  -0.0503   0.0701   1.0000 108.0288 249.0000
   6.000   0.9654   0.01433   0.00357  -0.0493   0.0337   1.0000 112.8716 249.0000
   6.500   1.0137   0.01622   0.00465  -0.0481   0.0215   1.0000 114.8184 249.0000
   7.000   1.0596   0.01856   0.00606  -0.0466   0.0162   1.0000 115.8275 249.0000
   7.500   1.1027   0.02156   0.00801  -0.0447   0.0133   1.0000 116.4901 249.0000
   8.000   1.1431   0.02513   0.01038  -0.0427   0.0117   1.0000 116.8768 249.0000
   8.500   1.1746   0.03109   0.01493  -0.0399   0.0109   1.0000 117.1155 249.0000
   9.000   1.1984   0.03730   0.02047  -0.0371   0.0102   1.0000 117.3231 249.0000
   9.500   1.1954   0.04671   0.02906  -0.0340   0.0103   1.0000 117.2915 249.0000
  10.000   1.1654   0.05606   0.03797  -0.0320   0.0105   1.0000 117.2259 249.0000
