  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.163 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1591   0.00790   0.00133  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2132   0.00806   0.00142  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2669   0.00829   0.00162  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3465   0.00850   0.00186  -0.0516   0.9821   1.0000   3.9952 249.0000
   1.000   0.4390   0.00833   0.00170  -0.0580   0.9119   1.0000  12.0331 249.0000
   1.500   0.5008   0.00853   0.00135  -0.0568   0.7462   1.0000  30.8301 249.0000
   2.000   0.5468   0.00961   0.00142  -0.0536   0.5813   1.0000  49.4840 249.0000
   2.500   0.5962   0.01063   0.00169  -0.0520   0.4745   1.0000  61.5244 249.0000
   3.000   0.6472   0.01156   0.00201  -0.0509   0.3959   1.0000  70.4003 249.0000
   3.500   0.6987   0.01248   0.00238  -0.0500   0.3328   1.0000  77.5328 249.0000
   4.000   0.7502   0.01343   0.00280  -0.0492   0.2775   1.0000  83.8177 249.0000
   4.500   0.8015   0.01444   0.00328  -0.0484   0.2250   1.0000  89.7945 249.0000
   5.000   0.8523   0.01553   0.00376  -0.0475   0.1724   1.0000  95.8441 249.0000
   5.500   0.9019   0.01695   0.00441  -0.0466   0.1178   1.0000 102.2409 249.0000
   6.000   0.9489   0.01924   0.00556  -0.0453   0.0676   1.0000 108.3535 249.0000
   6.500   0.9937   0.02247   0.00734  -0.0435   0.0452   1.0000 111.2719 249.0000
   7.000   1.0387   0.02623   0.00972  -0.0415   0.0349   1.0000 112.7053 249.0000
   8.000   1.1150   0.03792   0.01879  -0.0370   0.0273   1.0000 113.8506 249.0000
   8.500   1.1293   0.04738   0.02700  -0.0345   0.0259   1.0000 114.0603 249.0000
   9.000   1.1304   0.05746   0.03625  -0.0325   0.0266   1.0000 113.9619 249.0000
   9.500   1.0546   0.07436   0.05583  -0.0379   0.0299   1.0000 113.4450 249.0000
  10.000   1.0186   0.09283   0.07470  -0.0541   0.0319   1.0000 113.1377 249.0000
