  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.187 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1619   0.00739   0.00127  -0.0470   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2163   0.00755   0.00135  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.000   0.2701   0.00778   0.00155  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.500   0.3668   0.00782   0.00162  -0.0553   0.9651   1.0000   5.9741 249.0000
   1.000   0.4466   0.00766   0.00138  -0.0587   0.8772   1.0000  15.9771 249.0000
   1.500   0.4985   0.00820   0.00113  -0.0558   0.6952   1.0000  36.6071 249.0000
   2.000   0.5457   0.00926   0.00127  -0.0533   0.5497   1.0000  53.0488 249.0000
   2.500   0.5961   0.01018   0.00151  -0.0521   0.4518   1.0000  64.0873 249.0000
   3.000   0.6477   0.01102   0.00180  -0.0511   0.3775   1.0000  72.4758 249.0000
   3.500   0.6996   0.01187   0.00214  -0.0504   0.3175   1.0000  79.2689 249.0000
   4.000   0.7516   0.01274   0.00252  -0.0496   0.2641   1.0000  85.3366 249.0000
   4.500   0.8032   0.01369   0.00293  -0.0489   0.2140   1.0000  91.0629 249.0000
   5.000   0.8543   0.01470   0.00336  -0.0482   0.1621   1.0000  97.0375 249.0000
   5.500   0.9045   0.01602   0.00398  -0.0474   0.1083   1.0000 103.3667 249.0000
   6.000   0.9517   0.01827   0.00509  -0.0461   0.0603   1.0000 109.2767 249.0000
   6.500   0.9959   0.02142   0.00675  -0.0443   0.0400   1.0000 111.9831 249.0000
   7.000   1.0408   0.02503   0.00907  -0.0423   0.0310   1.0000 113.2815 249.0000
   7.500   1.0822   0.03005   0.01238  -0.0403   0.0260   1.0000 114.0536 249.0000
   8.000   1.1172   0.03611   0.01785  -0.0375   0.0236   1.0000 114.4618 249.0000
   8.500   1.1332   0.04529   0.02640  -0.0346   0.0231   1.0000 114.5383 249.0000
   9.000   1.1195   0.05736   0.03808  -0.0328   0.0245   1.0000 114.3108 249.0000
   9.500   1.0879   0.06771   0.04820  -0.0333   0.0252   1.0000 114.1829 249.0000
  10.000   1.0498   0.08190   0.06279  -0.0454   0.0256   1.0000 114.1243 249.0000
