  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.352 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1741   0.00551   0.00102  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2602   0.00551   0.00097  -0.0556   0.9785   1.0000   4.4187 249.0000
   0.000   0.3368   0.00542   0.00082  -0.0593   0.9335   1.0000   9.5762 249.0000
   0.500   0.3948   0.00557   0.00060  -0.0583   0.8150   1.0000  23.0405 249.0000
   1.000   0.4417   0.00643   0.00058  -0.0556   0.6407   1.0000  42.7804 249.0000
   1.500   0.4925   0.00722   0.00070  -0.0544   0.5196   1.0000  56.4374 249.0000
   2.000   0.5452   0.00787   0.00084  -0.0537   0.4326   1.0000  66.2480 249.0000
   2.500   0.5984   0.00848   0.00101  -0.0531   0.3632   1.0000  74.0922 249.0000
   3.000   0.6518   0.00908   0.00120  -0.0527   0.3062   1.0000  80.5534 249.0000
   3.500   0.7052   0.00970   0.00142  -0.0522   0.2577   1.0000  86.0666 249.0000
   4.000   0.7584   0.01034   0.00168  -0.0517   0.2129   1.0000  91.1799 249.0000
   4.500   0.8113   0.01105   0.00195  -0.0512   0.1658   1.0000  96.6068 249.0000
   5.000   0.8635   0.01191   0.00230  -0.0506   0.1208   1.0000 101.8809 249.0000
   5.500   0.9148   0.01300   0.00279  -0.0500   0.0747   1.0000 107.4597 249.0000
   6.000   0.9638   0.01477   0.00371  -0.0489   0.0367   1.0000 112.4490 249.0000
   6.500   1.0115   0.01686   0.00491  -0.0476   0.0235   1.0000 114.4717 249.0000
   7.000   1.0566   0.01944   0.00647  -0.0459   0.0179   1.0000 115.4989 249.0000
   7.500   1.0984   0.02282   0.00862  -0.0440   0.0146   1.0000 116.1821 249.0000
   8.000   1.1392   0.02671   0.01143  -0.0418   0.0130   1.0000 116.5622 249.0000
   8.500   1.1741   0.03149   0.01510  -0.0395   0.0120   1.0000 116.8056 249.0000
   9.000   1.1873   0.04033   0.02217  -0.0366   0.0112   1.0000 117.0133 249.0000
