  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.267 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1689   0.00626   0.00112  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2236   0.00641   0.00121  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.3163   0.00641   0.00119  -0.0558   0.9697   1.0000   5.4437 249.0000
   0.500   0.3932   0.00629   0.00100  -0.0592   0.9047   1.0000  12.8593 249.0000
   1.000   0.4465   0.00667   0.00077  -0.0569   0.7467   1.0000  30.7685 249.0000
   1.500   0.4938   0.00763   0.00082  -0.0545   0.5861   1.0000  48.9372 249.0000
   2.000   0.5447   0.00844   0.00099  -0.0533   0.4798   1.0000  60.9293 249.0000
   2.500   0.5970   0.00916   0.00119  -0.0526   0.3990   1.0000  70.0459 249.0000
   3.000   0.6498   0.00985   0.00141  -0.0520   0.3358   1.0000  77.2012 249.0000
   3.500   0.7027   0.01054   0.00167  -0.0514   0.2823   1.0000  83.2686 249.0000
   4.000   0.7554   0.01126   0.00196  -0.0508   0.2335   1.0000  88.8253 249.0000
   4.500   0.8079   0.01205   0.00229  -0.0502   0.1856   1.0000  94.3201 249.0000
   5.000   0.8598   0.01296   0.00266  -0.0496   0.1379   1.0000  99.8729 249.0000
   5.500   0.9106   0.01414   0.00318  -0.0489   0.0881   1.0000 105.8104 249.0000
   6.000   0.9588   0.01614   0.00421  -0.0478   0.0453   1.0000 111.2547 249.0000
   6.500   1.0053   0.01857   0.00558  -0.0463   0.0294   1.0000 113.5316 249.0000
   7.000   1.0497   0.02141   0.00728  -0.0445   0.0223   1.0000 114.6759 249.0000
   7.500   1.0913   0.02547   0.00996  -0.0423   0.0187   1.0000 115.3386 249.0000
   8.000   1.1312   0.02968   0.01305  -0.0403   0.0164   1.0000 115.7840 249.0000
   8.500   1.1596   0.03671   0.01855  -0.0376   0.0157   1.0000 115.9182 249.0000
   9.000   1.1719   0.04530   0.02620  -0.0346   0.0158   1.0000 115.9104 249.0000
   9.500   1.1624   0.05476   0.03497  -0.0324   0.0157   1.0000 115.9294 249.0000
