  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.115 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1521   0.00931   0.00151  -0.0453   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2055   0.00947   0.00159  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.000   0.2587   0.00971   0.00179  -0.0450   1.0000   1.0000   1.0000 249.0000
   0.500   0.3114   0.01005   0.00214  -0.0450   1.0000   1.0000   1.0000 249.0000
   1.000   0.3997   0.01036   0.00255  -0.0523   0.9718   1.0000   5.2016 249.0000
   1.500   0.4954   0.01009   0.00226  -0.0582   0.8638   1.0000  17.5039 249.0000
   2.000   0.5505   0.01067   0.00197  -0.0550   0.6721   1.0000  39.2373 249.0000
   2.500   0.5975   0.01194   0.00225  -0.0522   0.5376   1.0000  54.4040 249.0000
   3.000   0.6470   0.01312   0.00269  -0.0506   0.4466   1.0000  64.6730 249.0000
   3.500   0.6974   0.01427   0.00319  -0.0493   0.3752   1.0000  72.7375 249.0000
   4.000   0.7481   0.01546   0.00377  -0.0482   0.3137   1.0000  79.7054 249.0000
   4.500   0.7984   0.01674   0.00441  -0.0471   0.2573   1.0000  86.1167 249.0000
   5.000   0.8482   0.01810   0.00514  -0.0460   0.2013   1.0000  92.5104 249.0000
   5.500   0.8964   0.01969   0.00586  -0.0448   0.1435   1.0000  99.2076 249.0000
   6.000   0.9427   0.02220   0.00715  -0.0433   0.0896   1.0000 105.6248 249.0000
   6.500   0.9881   0.02598   0.00921  -0.0415   0.0616   1.0000 109.1072 249.0000
   7.000   1.0336   0.03052   0.01233  -0.0396   0.0482   1.0000 110.8621 249.0000
   7.500   1.0724   0.03720   0.01807  -0.0370   0.0422   1.0000 111.6695 249.0000
   8.000   1.0982   0.04544   0.02514  -0.0348   0.0389   1.0000 112.1322 249.0000
   8.500   1.1054   0.05635   0.03521  -0.0328   0.0394   1.0000 112.0632 249.0000
