  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.288 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1703   0.00604   0.00109  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2348   0.00617   0.00116  -0.0505   0.9940   1.0000   2.3962 249.0000
   0.000   0.3231   0.00612   0.00109  -0.0571   0.9613   1.0000   6.4053 249.0000
   0.500   0.3955   0.00604   0.00088  -0.0594   0.8850   1.0000  15.0972 249.0000
   1.000   0.4450   0.00658   0.00070  -0.0564   0.7159   1.0000  34.2603 249.0000
   1.500   0.4933   0.00752   0.00078  -0.0544   0.5666   1.0000  51.1408 249.0000
   2.000   0.5448   0.00827   0.00095  -0.0534   0.4663   1.0000  62.4539 249.0000
   2.500   0.5973   0.00896   0.00113  -0.0527   0.3887   1.0000  71.2133 249.0000
   3.000   0.6503   0.00963   0.00135  -0.0521   0.3276   1.0000  78.1258 249.0000
   3.500   0.7033   0.01030   0.00160  -0.0516   0.2756   1.0000  84.0248 249.0000
   4.000   0.7563   0.01099   0.00188  -0.0511   0.2276   1.0000  89.5036 249.0000
   4.500   0.8088   0.01176   0.00218  -0.0505   0.1801   1.0000  94.9506 249.0000
   5.000   0.8609   0.01264   0.00255  -0.0499   0.1330   1.0000 100.4475 249.0000
   5.500   0.9118   0.01381   0.00306  -0.0492   0.0843   1.0000 106.2757 249.0000
   6.000   0.9604   0.01570   0.00403  -0.0482   0.0426   1.0000 111.6193 249.0000
   6.500   1.0070   0.01805   0.00535  -0.0467   0.0276   1.0000 113.7977 249.0000
   7.000   1.0506   0.02104   0.00709  -0.0449   0.0209   1.0000 114.9136 249.0000
   8.500   1.1576   0.03695   0.01901  -0.0377   0.0150   1.0000 116.0874 249.0000
   9.000   1.1674   0.04548   0.02684  -0.0347   0.0148   1.0000 116.1364 249.0000
   9.500   1.1534   0.05503   0.03605  -0.0327   0.0147   1.0000 116.1598 249.0000
  10.000   1.1173   0.06467   0.04540  -0.0338   0.0149   1.0000 116.1053 249.0000
