  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.219 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1651   0.00687   0.00120  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2196   0.00702   0.00129  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2906   0.00719   0.00144  -0.0509   0.9892   1.0000   3.0935 249.0000
   0.500   0.3810   0.00709   0.00134  -0.0576   0.9421   1.0000   8.6021 249.0000
   1.000   0.4495   0.00707   0.00105  -0.0584   0.8253   1.0000  21.8732 249.0000
   1.500   0.4960   0.00792   0.00096  -0.0550   0.6430   1.0000  42.5215 249.0000
   2.000   0.5450   0.00888   0.00113  -0.0532   0.5167   1.0000  56.7613 249.0000
   2.500   0.5963   0.00970   0.00135  -0.0522   0.4274   1.0000  66.8362 249.0000
   3.000   0.6485   0.01047   0.00161  -0.0515   0.3583   1.0000  74.6520 249.0000
   3.500   0.7009   0.01125   0.00191  -0.0508   0.3014   1.0000  81.1001 249.0000
   4.000   0.7532   0.01205   0.00224  -0.0502   0.2501   1.0000  86.9342 249.0000
   4.500   0.8053   0.01289   0.00262  -0.0495   0.2009   1.0000  92.5561 249.0000
   5.000   0.8569   0.01385   0.00302  -0.0488   0.1506   1.0000  98.3874 249.0000
   5.500   0.9074   0.01511   0.00358  -0.0481   0.0988   1.0000 104.5095 249.0000
   6.000   0.9549   0.01729   0.00467  -0.0469   0.0532   1.0000 110.1990 249.0000
   6.500   1.0007   0.01989   0.00611  -0.0453   0.0346   1.0000 112.7506 249.0000
   7.000   1.0432   0.02363   0.00823  -0.0433   0.0265   1.0000 113.9753 249.0000
   7.500   1.0872   0.02755   0.01111  -0.0411   0.0226   1.0000 114.6306 249.0000
   8.000   1.1223   0.03349   0.01553  -0.0389   0.0198   1.0000 115.1096 249.0000
   8.500   1.1439   0.04173   0.02287  -0.0359   0.0196   1.0000 115.1662 249.0000
   9.000   1.1432   0.05230   0.03222  -0.0334   0.0201   1.0000 115.0624 249.0000
