  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.140 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1560   0.00848   0.00140  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2099   0.00864   0.00149  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2635   0.00887   0.00169  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.500   0.3163   0.00920   0.00203  -0.0458   1.0000   1.0000   1.0000 249.0000
   1.000   0.4265   0.00915   0.00206  -0.0564   0.9403   1.0000   8.8077 249.0000
   1.500   0.5013   0.00906   0.00169  -0.0577   0.8005   1.0000  24.6805 249.0000
   2.000   0.5483   0.01002   0.00162  -0.0540   0.6180   1.0000  45.3452 249.0000
   2.500   0.5965   0.01116   0.00190  -0.0520   0.5004   1.0000  58.6044 249.0000
   3.000   0.6468   0.01220   0.00226  -0.0507   0.4173   1.0000  67.9813 249.0000
   3.500   0.6979   0.01320   0.00269  -0.0497   0.3503   1.0000  75.5584 249.0000
   4.000   0.7490   0.01426   0.00316  -0.0487   0.2927   1.0000  82.0875 249.0000
   4.500   0.8000   0.01535   0.00371  -0.0478   0.2381   1.0000  88.3051 249.0000
   5.000   0.8503   0.01655   0.00429  -0.0469   0.1843   1.0000  94.4765 249.0000
   5.500   0.8992   0.01804   0.00493  -0.0459   0.1287   1.0000 100.9516 249.0000
   6.000   0.9458   0.02045   0.00615  -0.0445   0.0767   1.0000 107.2095 249.0000
   6.500   0.9912   0.02376   0.00804  -0.0426   0.0511   1.0000 110.4751 249.0000
   7.000   1.0354   0.02824   0.01063  -0.0409   0.0397   1.0000 112.0188 249.0000
   7.500   1.0779   0.03324   0.01461  -0.0386   0.0339   1.0000 112.8489 249.0000
   8.000   1.1063   0.04167   0.02182  -0.0359   0.0321   1.0000 113.1133 249.0000
   8.500   1.1161   0.05193   0.03143  -0.0334   0.0322   1.0000 113.1019 249.0000
   9.000   1.1066   0.06282   0.04173  -0.0323   0.0325   1.0000 113.0587 249.0000
   9.500   1.0278   0.08206   0.06374  -0.0435   0.0380   1.0000 112.2680 249.0000
