  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.106 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1504   0.00967   0.00156  -0.0450   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2037   0.00984   0.00163  -0.0448   1.0000   1.0000   1.0000 249.0000
   0.000   0.2567   0.01009   0.00183  -0.0446   1.0000   1.0000   1.0000 249.0000
   0.500   0.3092   0.01043   0.00218  -0.0447   1.0000   1.0000   1.0000 249.0000
   1.000   0.3825   0.01088   0.00272  -0.0493   0.9842   1.0000   3.7349 249.0000
   1.500   0.4913   0.01061   0.00253  -0.0581   0.8855   1.0000  15.0347 249.0000
   2.000   0.5513   0.01100   0.00216  -0.0555   0.6961   1.0000  36.5108 249.0000
   2.500   0.5981   0.01229   0.00242  -0.0524   0.5542   1.0000  52.5334 249.0000
   3.000   0.6472   0.01355   0.00289  -0.0506   0.4600   1.0000  63.1581 249.0000
   3.500   0.6974   0.01476   0.00344  -0.0492   0.3861   1.0000  71.5049 249.0000
   4.000   0.7479   0.01601   0.00407  -0.0481   0.3232   1.0000  78.6273 249.0000
   4.500   0.7980   0.01736   0.00477  -0.0469   0.2655   1.0000  85.1789 249.0000
   5.000   0.8476   0.01881   0.00555  -0.0457   0.2088   1.0000  91.6539 249.0000
   5.500   0.8955   0.02047   0.00635  -0.0444   0.1500   1.0000  98.4501 249.0000
   6.000   0.9415   0.02305   0.00760  -0.0429   0.0961   1.0000 104.8429 249.0000
   6.500   0.9875   0.02687   0.00994  -0.0410   0.0659   1.0000 108.5577 249.0000
   7.000   1.0323   0.03206   0.01363  -0.0389   0.0525   1.0000 110.2873 249.0000
   7.500   1.0700   0.03876   0.01914  -0.0366   0.0457   1.0000 111.1916 249.0000
   8.000   1.0890   0.04871   0.02894  -0.0340   0.0441   1.0000 111.4109 249.0000
   8.500   1.0833   0.06078   0.04104  -0.0330   0.0446   1.0000 111.3480 249.0000
   9.000   1.0620   0.07261   0.05258  -0.0344   0.0461   1.0000 111.1374 249.0000
   9.500   0.9965   0.09514   0.07721  -0.0517   0.0556   1.0000 109.8873 249.0000
