  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.350 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1740   0.00552   0.00102  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2596   0.00553   0.00098  -0.0555   0.9791   1.0000   4.3463 249.0000
   0.000   0.3364   0.00544   0.00083  -0.0593   0.9347   1.0000   9.4384 249.0000
   0.500   0.3949   0.00558   0.00061  -0.0584   0.8177   1.0000  22.7272 249.0000
   1.000   0.4418   0.00643   0.00058  -0.0556   0.6431   1.0000  42.5093 249.0000
   1.500   0.4925   0.00723   0.00070  -0.0544   0.5212   1.0000  56.2560 249.0000
   2.000   0.5452   0.00788   0.00084  -0.0537   0.4338   1.0000  66.1113 249.0000
   2.500   0.5983   0.00850   0.00101  -0.0531   0.3641   1.0000  73.9906 249.0000
   3.000   0.6518   0.00910   0.00120  -0.0526   0.3069   1.0000  80.4711 249.0000
   3.500   0.7051   0.00972   0.00143  -0.0521   0.2584   1.0000  85.9919 249.0000
   4.000   0.7584   0.01036   0.00168  -0.0516   0.2135   1.0000  91.1141 249.0000
   4.500   0.8112   0.01107   0.00196  -0.0511   0.1663   1.0000  96.5511 249.0000
   5.000   0.8634   0.01194   0.00231  -0.0506   0.1212   1.0000 101.8359 249.0000
   5.500   0.9147   0.01303   0.00280  -0.0499   0.0750   1.0000 107.4191 249.0000
   6.000   0.9637   0.01480   0.00373  -0.0489   0.0369   1.0000 112.4212 249.0000
   6.500   1.0113   0.01691   0.00493  -0.0475   0.0236   1.0000 114.4480 249.0000
   7.000   1.0563   0.01951   0.00650  -0.0459   0.0180   1.0000 115.4762 249.0000
   7.500   1.0981   0.02291   0.00866  -0.0439   0.0147   1.0000 116.1629 249.0000
   8.000   1.1388   0.02684   0.01152  -0.0417   0.0131   1.0000 116.5402 249.0000
   8.500   1.1736   0.03170   0.01529  -0.0394   0.0121   1.0000 116.7788 249.0000
   9.500   1.1876   0.04894   0.02982  -0.0337   0.0113   1.0000 116.9851 249.0000
  10.000   1.1723   0.05631   0.03707  -0.0314   0.0115   1.0000 116.9462 249.0000
