  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.189 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1621   0.00737   0.00126  -0.0471   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2164   0.00753   0.00135  -0.0470   1.0000   1.0000   1.0000 249.0000
   0.000   0.2703   0.00775   0.00155  -0.0469   1.0000   1.0000   1.0000 249.0000
   0.500   0.3674   0.00778   0.00160  -0.0554   0.9639   1.0000   6.1164 249.0000
   1.000   0.4469   0.00763   0.00136  -0.0587   0.8749   1.0000  16.2422 249.0000
   1.500   0.4984   0.00818   0.00112  -0.0557   0.6926   1.0000  36.9063 249.0000
   2.000   0.5457   0.00924   0.00126  -0.0533   0.5478   1.0000  53.2573 249.0000
   2.500   0.5961   0.01015   0.00151  -0.0521   0.4504   1.0000  64.2447 249.0000
   3.000   0.6477   0.01100   0.00179  -0.0512   0.3765   1.0000  72.5898 249.0000
   3.500   0.6997   0.01183   0.00213  -0.0504   0.3166   1.0000  79.3776 249.0000
   4.000   0.7517   0.01270   0.00250  -0.0497   0.2633   1.0000  85.4289 249.0000
   4.500   0.8033   0.01364   0.00292  -0.0489   0.2132   1.0000  91.1537 249.0000
   5.000   0.8545   0.01465   0.00335  -0.0482   0.1614   1.0000  97.1239 249.0000
   5.500   0.9047   0.01597   0.00396  -0.0474   0.1078   1.0000 103.4295 249.0000
   6.000   0.9519   0.01821   0.00507  -0.0461   0.0599   1.0000 109.3324 249.0000
   6.500   0.9960   0.02139   0.00674  -0.0444   0.0397   1.0000 112.0172 249.0000
   7.000   1.0411   0.02493   0.00903  -0.0423   0.0307   1.0000 113.3191 249.0000
   7.500   1.0825   0.02990   0.01233  -0.0403   0.0259   1.0000 114.0760 249.0000
   8.000   1.1177   0.03587   0.01766  -0.0376   0.0233   1.0000 114.5057 249.0000
   8.500   1.1343   0.04498   0.02611  -0.0347   0.0229   1.0000 114.5778 249.0000
   9.000   1.1195   0.05731   0.03810  -0.0328   0.0243   1.0000 114.3328 249.0000
   9.500   1.0871   0.06774   0.04835  -0.0334   0.0251   1.0000 114.2014 249.0000
  10.000   1.0485   0.08240   0.06349  -0.0463   0.0255   1.0000 114.1427 249.0000
