  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.266 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1688   0.00627   0.00112  -0.0483   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2235   0.00642   0.00121  -0.0482   1.0000   1.0000   1.0000 249.0000
   0.000   0.3160   0.00642   0.00119  -0.0558   0.9701   1.0000   5.3953 249.0000
   0.500   0.3930   0.00631   0.00101  -0.0592   0.9055   1.0000  12.7670 249.0000
   1.000   0.4466   0.00667   0.00077  -0.0570   0.7483   1.0000  30.5946 249.0000
   1.500   0.4938   0.00763   0.00083  -0.0545   0.5871   1.0000  48.8299 249.0000
   2.000   0.5447   0.00845   0.00099  -0.0533   0.4804   1.0000  60.8601 249.0000
   3.000   0.6497   0.00986   0.00142  -0.0520   0.3362   1.0000  77.1492 249.0000
   3.500   0.7026   0.01055   0.00168  -0.0514   0.2826   1.0000  83.2291 249.0000
   4.000   0.7554   0.01128   0.00197  -0.0508   0.2338   1.0000  88.7952 249.0000
   4.500   0.8078   0.01206   0.00229  -0.0502   0.1859   1.0000  94.2826 249.0000
   5.000   0.8597   0.01297   0.00267  -0.0496   0.1381   1.0000  99.8481 249.0000
   5.500   0.9106   0.01416   0.00319  -0.0489   0.0883   1.0000 105.7892 249.0000
   6.000   0.9587   0.01617   0.00421  -0.0478   0.0454   1.0000 111.2351 249.0000
   6.500   1.0052   0.01860   0.00560  -0.0462   0.0295   1.0000 113.5171 249.0000
   7.000   1.0496   0.02145   0.00730  -0.0445   0.0224   1.0000 114.6635 249.0000
   7.500   1.0912   0.02552   0.00999  -0.0423   0.0188   1.0000 115.3240 249.0000
   8.000   1.1311   0.02975   0.01312  -0.0402   0.0165   1.0000 115.7712 249.0000
   8.500   1.1598   0.03666   0.01853  -0.0376   0.0158   1.0000 115.9072 249.0000
   9.000   1.1720   0.04527   0.02625  -0.0346   0.0159   1.0000 115.8931 249.0000
   9.500   1.1626   0.05466   0.03501  -0.0323   0.0158   1.0000 115.9123 249.0000
