  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.214 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1647   0.00693   0.00121  -0.0475   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2192   0.00709   0.00130  -0.0474   1.0000   1.0000   1.0000 249.0000
   0.000   0.2871   0.00727   0.00146  -0.0503   0.9911   1.0000   2.8277 249.0000
   0.500   0.3795   0.00718   0.00138  -0.0573   0.9454   1.0000   8.2262 249.0000
   1.000   0.4495   0.00713   0.00109  -0.0585   0.8328   1.0000  21.0162 249.0000
   1.500   0.4963   0.00796   0.00098  -0.0551   0.6495   1.0000  41.7860 249.0000
   2.000   0.5451   0.00893   0.00115  -0.0533   0.5209   1.0000  56.2893 249.0000
   2.500   0.5963   0.00976   0.00137  -0.0522   0.4304   1.0000  66.4960 249.0000
   3.000   0.6484   0.01054   0.00163  -0.0514   0.3608   1.0000  74.3670 249.0000
   3.500   0.7007   0.01132   0.00193  -0.0508   0.3033   1.0000  80.8768 249.0000
   4.000   0.7530   0.01213   0.00227  -0.0501   0.2516   1.0000  86.7572 249.0000
   4.500   0.8051   0.01299   0.00266  -0.0494   0.2026   1.0000  92.3596 249.0000
   5.000   0.8566   0.01396   0.00306  -0.0488   0.1522   1.0000  98.1996 249.0000
   5.500   0.9070   0.01523   0.00363  -0.0480   0.1001   1.0000 104.3526 249.0000
   6.000   0.9543   0.01744   0.00472  -0.0468   0.0542   1.0000 110.0679 249.0000
   6.500   1.0002   0.02007   0.00621  -0.0451   0.0352   1.0000 112.6599 249.0000
   7.000   1.0438   0.02344   0.00815  -0.0433   0.0270   1.0000 113.8909 249.0000
   7.500   1.0865   0.02793   0.01136  -0.0410   0.0231   1.0000 114.5458 249.0000
   8.000   1.1213   0.03396   0.01572  -0.0388   0.0201   1.0000 115.0536 249.0000
   8.500   1.1431   0.04205   0.02294  -0.0359   0.0198   1.0000 115.1117 249.0000
