  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.330 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1729   0.00568   0.00104  -0.0490   1.0000   1.0000   1.0000 249.0000
   0.000   0.3330   0.00564   0.00091  -0.0587   0.9441   1.0000   8.3697 249.0000
   0.500   0.3958   0.00569   0.00068  -0.0588   0.8410   1.0000  20.0916 249.0000
   1.000   0.4426   0.00648   0.00061  -0.0558   0.6644   1.0000  40.1037 249.0000
   1.500   0.4927   0.00732   0.00072  -0.0544   0.5346   1.0000  54.7464 249.0000
   2.000   0.5450   0.00800   0.00087  -0.0536   0.4438   1.0000  64.9869 249.0000
   2.500   0.5980   0.00864   0.00104  -0.0530   0.3715   1.0000  73.1622 249.0000
   3.000   0.6513   0.00925   0.00124  -0.0525   0.3131   1.0000  79.7715 249.0000
   3.500   0.7046   0.00988   0.00148  -0.0520   0.2634   1.0000  85.4181 249.0000
   4.000   0.7577   0.01054   0.00174  -0.0515   0.2177   1.0000  90.6344 249.0000
   4.500   0.8104   0.01129   0.00202  -0.0509   0.1706   1.0000  96.0541 249.0000
   5.000   0.8627   0.01214   0.00238  -0.0504   0.1248   1.0000 101.4176 249.0000
   5.500   0.9137   0.01328   0.00288  -0.0497   0.0779   1.0000 107.0647 249.0000
   6.000   0.9625   0.01512   0.00384  -0.0487   0.0386   1.0000 112.1761 249.0000
   6.500   1.0096   0.01736   0.00512  -0.0472   0.0249   1.0000 114.2382 249.0000
   7.000   1.0542   0.02010   0.00676  -0.0455   0.0190   1.0000 115.2802 249.0000
   7.500   1.0949   0.02384   0.00908  -0.0435   0.0152   1.0000 116.0239 249.0000
   8.000   1.1360   0.02785   0.01213  -0.0412   0.0139   1.0000 116.3538 249.0000
   8.500   1.1670   0.03399   0.01719  -0.0384   0.0132   1.0000 116.5256 249.0000
   9.000   1.1935   0.03898   0.02133  -0.0364   0.0119   1.0000 116.8343 249.0000
   9.500   1.1741   0.05118   0.03310  -0.0330   0.0126   1.0000 116.6657 249.0000
  10.000   1.1248   0.06318   0.04513  -0.0345   0.0133   1.0000 116.5055 249.0000
