  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.128 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1542   0.00886   0.00145  -0.0457   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2078   0.00903   0.00153  -0.0455   1.0000   1.0000   1.0000 249.0000
   0.000   0.2612   0.00926   0.00173  -0.0454   1.0000   1.0000   1.0000 249.0000
   0.500   0.3140   0.00960   0.00208  -0.0454   1.0000   1.0000   1.0000 249.0000
   1.000   0.4166   0.00971   0.00229  -0.0550   0.9565   1.0000   6.9620 249.0000
   1.500   0.4995   0.00950   0.00194  -0.0581   0.8327   1.0000  21.0259 249.0000
   2.000   0.5494   0.01031   0.00177  -0.0544   0.6428   1.0000  42.5403 249.0000
   2.500   0.5969   0.01152   0.00205  -0.0520   0.5176   1.0000  56.6646 249.0000
   3.000   0.6468   0.01262   0.00245  -0.0506   0.4306   1.0000  66.4805 249.0000
   3.500   0.6976   0.01370   0.00291  -0.0495   0.3620   1.0000  74.2285 249.0000
   4.000   0.7484   0.01481   0.00342  -0.0485   0.3027   1.0000  80.9536 249.0000
   4.500   0.7991   0.01598   0.00403  -0.0475   0.2467   1.0000  87.3163 249.0000
   5.000   0.8491   0.01726   0.00467  -0.0465   0.1922   1.0000  93.5607 249.0000
   5.500   0.8977   0.01879   0.00534  -0.0454   0.1354   1.0000 100.1585 249.0000
   6.000   0.9443   0.02123   0.00660  -0.0439   0.0824   1.0000 106.5089 249.0000
   6.500   0.9896   0.02468   0.00847  -0.0421   0.0558   1.0000 109.8563 249.0000
   7.000   1.0348   0.02923   0.01162  -0.0401   0.0435   1.0000 111.4981 249.0000
   7.500   1.0745   0.03555   0.01660  -0.0377   0.0381   1.0000 112.2462 249.0000
   8.000   1.1013   0.04359   0.02413  -0.0350   0.0353   1.0000 112.6473 249.0000
   8.500   1.0989   0.05620   0.03661  -0.0330   0.0371   1.0000 112.3852 249.0000
   9.000   1.0808   0.06793   0.04786  -0.0332   0.0388   1.0000 112.1465 249.0000
