  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.342 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1735   0.00559   0.00103  -0.0492   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2575   0.00561   0.00100  -0.0551   0.9815   1.0000   4.0677 249.0000
   0.000   0.3354   0.00552   0.00086  -0.0591   0.9390   1.0000   8.9526 249.0000
   0.500   0.3953   0.00562   0.00064  -0.0586   0.8274   1.0000  21.6332 249.0000
   1.000   0.4421   0.00645   0.00059  -0.0557   0.6515   1.0000  41.5588 249.0000
   1.500   0.4926   0.00726   0.00071  -0.0544   0.5265   1.0000  55.6547 249.0000
   2.000   0.5451   0.00793   0.00086  -0.0537   0.4377   1.0000  65.6705 249.0000
   2.500   0.5982   0.00855   0.00102  -0.0531   0.3669   1.0000  73.6752 249.0000
   3.000   0.6516   0.00916   0.00122  -0.0526   0.3095   1.0000  80.1752 249.0000
   3.500   0.7049   0.00978   0.00145  -0.0521   0.2603   1.0000  85.7746 249.0000
   4.000   0.7581   0.01044   0.00170  -0.0516   0.2152   1.0000  90.9143 249.0000
   4.500   0.8109   0.01116   0.00198  -0.0511   0.1681   1.0000  96.3512 249.0000
   5.000   0.8631   0.01201   0.00234  -0.0505   0.1226   1.0000 101.6731 249.0000
   5.500   0.9143   0.01312   0.00283  -0.0499   0.0762   1.0000 107.2766 249.0000
   6.000   0.9632   0.01493   0.00377  -0.0488   0.0376   1.0000 112.3222 249.0000
   6.500   1.0106   0.01709   0.00501  -0.0474   0.0241   1.0000 114.3632 249.0000
   7.000   1.0555   0.01975   0.00661  -0.0457   0.0184   1.0000 115.3963 249.0000
   7.500   1.0969   0.02325   0.00881  -0.0438   0.0149   1.0000 116.1010 249.0000
   8.000   1.1376   0.02727   0.01179  -0.0415   0.0134   1.0000 116.4640 249.0000
   8.500   1.1713   0.03258   0.01601  -0.0390   0.0125   1.0000 116.6801 249.0000
   9.000   1.1926   0.03915   0.02118  -0.0367   0.0114   1.0000 116.9522 249.0000
   9.500   1.1941   0.04772   0.02890  -0.0338   0.0115   1.0000 116.9484 249.0000
  10.000   1.1430   0.06008   0.04195  -0.0326   0.0125   1.0000 116.6933 249.0000
