  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.171 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -0.500   0.2143   0.00787   0.00139  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.000   0.2681   0.00810   0.00159  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.500   0.3543   0.00825   0.00178  -0.0530   0.9755   1.0000   4.7692 249.0000
   1.000   0.4420   0.00808   0.00158  -0.0583   0.9003   1.0000  13.3608 249.0000
   1.500   0.5001   0.00839   0.00126  -0.0564   0.7274   1.0000  32.9559 249.0000
   2.000   0.5463   0.00948   0.00136  -0.0535   0.5695   1.0000  50.8127 249.0000
   2.500   0.5961   0.01046   0.00162  -0.0520   0.4660   1.0000  62.4819 249.0000
   3.000   0.6473   0.01137   0.00193  -0.0510   0.3893   1.0000  71.1418 249.0000
   3.500   0.6990   0.01226   0.00229  -0.0501   0.3275   1.0000  78.1385 249.0000
   4.000   0.7507   0.01317   0.00270  -0.0493   0.2724   1.0000  84.3900 249.0000
   4.500   0.8021   0.01416   0.00315  -0.0486   0.2208   1.0000  90.2758 249.0000
   5.000   0.8531   0.01521   0.00362  -0.0478   0.1684   1.0000  96.3134 249.0000
   5.500   0.9029   0.01658   0.00424  -0.0469   0.1141   1.0000 102.6828 249.0000
   6.000   0.9501   0.01883   0.00535  -0.0456   0.0647   1.0000 108.7197 249.0000
   6.500   0.9951   0.02196   0.00711  -0.0438   0.0431   1.0000 111.5540 249.0000
   7.000   1.0390   0.02584   0.00934  -0.0419   0.0334   1.0000 112.9243 249.0000
   7.500   1.0819   0.03040   0.01280  -0.0397   0.0280   1.0000 113.7423 249.0000
   8.000   1.1137   0.03807   0.01869  -0.0373   0.0260   1.0000 114.0527 249.0000
   8.500   1.1291   0.04674   0.02722  -0.0344   0.0250   1.0000 114.2161 249.0000
   9.000   1.1229   0.05758   0.03717  -0.0326   0.0257   1.0000 114.0954 249.0000
   9.500   1.0868   0.06878   0.04930  -0.0331   0.0274   1.0000 113.8248 249.0000
