  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.377 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1808   0.00533   0.00098  -0.0507   0.9970   1.0000   1.8646 249.0000
  -0.500   0.2671   0.00530   0.00090  -0.0570   0.9736   1.0000   4.9911 249.0000
   0.000   0.3398   0.00522   0.00074  -0.0598   0.9215   1.0000  10.9414 249.0000
   0.500   0.3934   0.00550   0.00054  -0.0579   0.7878   1.0000  26.1229 249.0000
   1.000   0.4410   0.00638   0.00055  -0.0555   0.6192   1.0000  45.2068 249.0000
   1.500   0.4924   0.00712   0.00067  -0.0544   0.5059   1.0000  57.9776 249.0000
   2.000   0.5454   0.00774   0.00081  -0.0538   0.4220   1.0000  67.4452 249.0000
   2.500   0.5988   0.00834   0.00097  -0.0533   0.3553   1.0000  74.9874 249.0000
   3.000   0.6523   0.00891   0.00116  -0.0528   0.2998   1.0000  81.2743 249.0000
   3.500   0.7058   0.00951   0.00137  -0.0523   0.2518   1.0000  86.7390 249.0000
   4.000   0.7591   0.01014   0.00162  -0.0519   0.2080   1.0000  91.7511 249.0000
   4.500   0.8120   0.01085   0.00189  -0.0514   0.1617   1.0000  97.0841 249.0000
   5.000   0.8643   0.01169   0.00224  -0.0508   0.1170   1.0000 102.3298 249.0000
   5.500   0.9156   0.01277   0.00272  -0.0502   0.0719   1.0000 107.8123 249.0000
   6.000   0.9649   0.01447   0.00360  -0.0492   0.0349   1.0000 112.6992 249.0000
   6.500   1.0131   0.01641   0.00472  -0.0479   0.0223   1.0000 114.6815 249.0000
   7.000   1.0587   0.01882   0.00617  -0.0464   0.0168   1.0000 115.7007 249.0000
   7.500   1.1010   0.02205   0.00825  -0.0444   0.0138   1.0000 116.3673 249.0000
   8.000   1.1422   0.02552   0.01065  -0.0424   0.0122   1.0000 116.7593 249.0000
   8.500   1.1703   0.03256   0.01573  -0.0396   0.0113   1.0000 116.9926 249.0000
   9.000   1.1950   0.03813   0.02097  -0.0369   0.0106   1.0000 117.1974 249.0000
   9.500   1.1921   0.04734   0.02936  -0.0339   0.0107   1.0000 117.1773 249.0000
  10.000   1.1630   0.05653   0.03802  -0.0319   0.0109   1.0000 117.1234 249.0000
