  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.135 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1552   0.00864   0.00143  -0.0459   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2090   0.00880   0.00151  -0.0457   1.0000   1.0000   1.0000 249.0000
   0.000   0.2625   0.00904   0.00171  -0.0456   1.0000   1.0000   1.0000 249.0000
   0.500   0.3153   0.00937   0.00205  -0.0457   1.0000   1.0000   1.0000 249.0000
   1.000   0.4228   0.00939   0.00216  -0.0559   0.9477   1.0000   7.9679 249.0000
   1.500   0.5007   0.00924   0.00179  -0.0579   0.8147   1.0000  23.0682 249.0000
   2.000   0.5487   0.01014   0.00168  -0.0542   0.6286   1.0000  44.1397 249.0000
   2.500   0.5967   0.01131   0.00196  -0.0520   0.5078   1.0000  57.7699 249.0000
   3.000   0.6468   0.01237   0.00234  -0.0506   0.4227   1.0000  67.3719 249.0000
   3.500   0.6977   0.01342   0.00278  -0.0496   0.3556   1.0000  74.9503 249.0000
   4.000   0.7488   0.01448   0.00328  -0.0486   0.2964   1.0000  81.6650 249.0000
   4.500   0.7995   0.01562   0.00383  -0.0477   0.2419   1.0000  87.8670 249.0000
   5.000   0.8496   0.01687   0.00441  -0.0467   0.1884   1.0000  93.9977 249.0000
   5.500   0.8987   0.01833   0.00513  -0.0457   0.1310   1.0000 100.6749 249.0000
   6.000   0.9451   0.02076   0.00628  -0.0443   0.0793   1.0000 106.8923 249.0000
   6.500   0.9903   0.02423   0.00823  -0.0424   0.0533   1.0000 110.1910 249.0000
   7.000   1.0355   0.02830   0.01087  -0.0405   0.0411   1.0000 111.8223 249.0000
   7.500   1.0762   0.03440   0.01582  -0.0380   0.0357   1.0000 112.5856 249.0000
   8.000   1.1066   0.04248   0.02174  -0.0361   0.0328   1.0000 113.0002 249.0000
   8.500   1.1206   0.05212   0.03076  -0.0335   0.0330   1.0000 112.9754 249.0000
