  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.231 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1661   0.00670   0.00118  -0.0478   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2206   0.00686   0.00127  -0.0477   1.0000   1.0000   1.0000 249.0000
   0.000   0.2981   0.00698   0.00138  -0.0524   0.9840   1.0000   3.7542 249.0000
   0.500   0.3848   0.00687   0.00125  -0.0581   0.9339   1.0000   9.5389 249.0000
   1.000   0.4491   0.00693   0.00097  -0.0580   0.8059   1.0000  24.0659 249.0000
   1.500   0.4953   0.00784   0.00092  -0.0548   0.6274   1.0000  44.2843 249.0000
   2.000   0.5449   0.00877   0.00109  -0.0533   0.5069   1.0000  57.8712 249.0000
   2.500   0.5965   0.00955   0.00131  -0.0523   0.4198   1.0000  67.7038 249.0000
   3.000   0.6488   0.01030   0.00156  -0.0516   0.3523   1.0000  75.3243 249.0000
   3.500   0.7013   0.01105   0.00184  -0.0510   0.2960   1.0000  81.7056 249.0000
   4.000   0.7538   0.01182   0.00216  -0.0503   0.2453   1.0000  87.4759 249.0000
   4.500   0.8059   0.01268   0.00252  -0.0497   0.1973   1.0000  92.9689 249.0000
   5.000   0.8577   0.01360   0.00291  -0.0491   0.1472   1.0000  98.7816 249.0000
   5.500   0.9082   0.01485   0.00346  -0.0483   0.0961   1.0000 104.8431 249.0000
   6.000   0.9561   0.01693   0.00452  -0.0471   0.0508   1.0000 110.5102 249.0000
   6.500   1.0008   0.01978   0.00604  -0.0455   0.0331   1.0000 112.9702 249.0000
   7.000   1.0450   0.02302   0.00803  -0.0436   0.0254   1.0000 114.1478 249.0000
   7.500   1.0883   0.02675   0.01051  -0.0416   0.0214   1.0000 114.8301 249.0000
   8.000   1.1243   0.03265   0.01516  -0.0391   0.0191   1.0000 115.2655 249.0000
   8.500   1.1458   0.04105   0.02264  -0.0360   0.0188   1.0000 115.3125 249.0000
   9.000   1.1434   0.05169   0.03240  -0.0334   0.0195   1.0000 115.1736 249.0000
