  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.301 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1712   0.00592   0.00107  -0.0487   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2414   0.00603   0.00113  -0.0519   0.9907   1.0000   2.8848 249.0000
   0.000   0.3272   0.00596   0.00103  -0.0578   0.9565   1.0000   6.9601 249.0000
   0.500   0.3961   0.00590   0.00081  -0.0593   0.8717   1.0000  16.6063 249.0000
   1.000   0.4441   0.00654   0.00066  -0.0562   0.6982   1.0000  36.2749 249.0000
   1.500   0.4930   0.00745   0.00076  -0.0544   0.5557   1.0000  52.3669 249.0000
   2.000   0.5448   0.00818   0.00092  -0.0535   0.4588   1.0000  63.3003 249.0000
   2.500   0.5975   0.00886   0.00110  -0.0528   0.3829   1.0000  71.8731 249.0000
   3.000   0.6506   0.00950   0.00131  -0.0523   0.3227   1.0000  78.6866 249.0000
   3.500   0.7038   0.01015   0.00156  -0.0517   0.2714   1.0000  84.5082 249.0000
   4.000   0.7567   0.01084   0.00183  -0.0512   0.2244   1.0000  89.8664 249.0000
   4.500   0.8094   0.01159   0.00212  -0.0506   0.1768   1.0000  95.3426 249.0000
   5.000   0.8615   0.01247   0.00249  -0.0501   0.1302   1.0000 100.7715 249.0000
   5.500   0.9125   0.01361   0.00300  -0.0494   0.0820   1.0000 106.5595 249.0000
   6.000   0.9611   0.01550   0.00396  -0.0483   0.0413   1.0000 111.8041 249.0000
   6.500   1.0069   0.01803   0.00536  -0.0468   0.0265   1.0000 113.9629 249.0000
   7.000   1.0505   0.02109   0.00717  -0.0450   0.0202   1.0000 115.0344 249.0000
   7.500   1.0956   0.02368   0.00893  -0.0433   0.0165   1.0000 115.7704 249.0000
   8.000   1.1317   0.02932   0.01290  -0.0408   0.0149   1.0000 116.0974 249.0000
   8.500   1.1604   0.03603   0.01856  -0.0378   0.0145   1.0000 116.2051 249.0000
   9.000   1.1711   0.04450   0.02640  -0.0348   0.0141   1.0000 116.3112 249.0000
   9.500   1.1553   0.05451   0.03604  -0.0328   0.0141   1.0000 116.3063 249.0000
  10.000   1.1176   0.06451   0.04592  -0.0347   0.0143   1.0000 116.2394 249.0000
