  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.239 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1668   0.00659   0.00116  -0.0479   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2214   0.00674   0.00125  -0.0478   1.0000   1.0000   1.0000 249.0000
   0.000   0.3037   0.00683   0.00133  -0.0535   0.9807   1.0000   4.1643 249.0000
   0.500   0.3874   0.00671   0.00118  -0.0585   0.9273   1.0000  10.2889 249.0000
   1.000   0.4486   0.00684   0.00091  -0.0577   0.7910   1.0000  25.7612 249.0000
   1.500   0.4948   0.00779   0.00089  -0.0547   0.6161   1.0000  45.5569 249.0000
   2.000   0.5448   0.00868   0.00106  -0.0533   0.4995   1.0000  58.7092 249.0000
   2.500   0.5966   0.00945   0.00127  -0.0524   0.4142   1.0000  68.3288 249.0000
   3.000   0.6490   0.01018   0.00152  -0.0517   0.3480   1.0000  75.8199 249.0000
   3.500   0.7016   0.01092   0.00179  -0.0511   0.2926   1.0000  82.0970 249.0000
   4.000   0.7542   0.01168   0.00211  -0.0505   0.2423   1.0000  87.8262 249.0000
   4.500   0.8065   0.01250   0.00246  -0.0498   0.1940   1.0000  93.3551 249.0000
   5.000   0.8581   0.01345   0.00284  -0.0492   0.1451   1.0000  99.0293 249.0000
   5.500   0.9088   0.01467   0.00339  -0.0485   0.0941   1.0000 105.0795 249.0000
   6.000   0.9569   0.01669   0.00442  -0.0473   0.0493   1.0000 110.7122 249.0000
   6.500   1.0019   0.01947   0.00594  -0.0457   0.0321   1.0000 113.1086 249.0000
   7.000   1.0463   0.02256   0.00784  -0.0438   0.0246   1.0000 114.2931 249.0000
   7.500   1.0875   0.02704   0.01061  -0.0418   0.0206   1.0000 114.9673 249.0000
   8.000   1.1259   0.03203   0.01482  -0.0392   0.0184   1.0000 115.3944 249.0000
   8.500   1.1480   0.04038   0.02221  -0.0361   0.0182   1.0000 115.4385 249.0000
   9.000   1.1438   0.05145   0.03251  -0.0334   0.0191   1.0000 115.2584 249.0000
   9.500   1.1189   0.06183   0.04226  -0.0324   0.0198   1.0000 115.1271 249.0000
  10.000   1.0822   0.07273   0.05278  -0.0372   0.0201   1.0000 115.0565 249.0000
