  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1562   0.00845   0.00140  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2101   0.00861   0.00148  -0.0459   1.0000   1.0000   1.0000 249.0000
   0.000   0.2636   0.00884   0.00168  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.500   0.3177   0.00917   0.00203  -0.0461   0.9992   1.0000   1.2444 249.0000
   1.000   0.4274   0.00911   0.00204  -0.0566   0.9393   1.0000   8.9238 249.0000
   1.500   0.5014   0.00903   0.00167  -0.0577   0.7982   1.0000  24.9474 249.0000
   2.000   0.5482   0.01000   0.00160  -0.0540   0.6161   1.0000  45.5526 249.0000
   2.500   0.5965   0.01114   0.00189  -0.0520   0.4992   1.0000  58.7430 249.0000
   3.000   0.6468   0.01217   0.00225  -0.0507   0.4161   1.0000  68.1153 249.0000
   3.500   0.6980   0.01317   0.00268  -0.0497   0.3494   1.0000  75.6524 249.0000
   4.000   0.7491   0.01421   0.00315  -0.0487   0.2918   1.0000  82.1916 249.0000
   4.500   0.8000   0.01531   0.00369  -0.0478   0.2373   1.0000  88.3881 249.0000
   5.000   0.8503   0.01650   0.00426  -0.0469   0.1836   1.0000  94.5477 249.0000
   5.500   0.8992   0.01800   0.00490  -0.0459   0.1283   1.0000 100.9931 249.0000
   6.000   0.9460   0.02038   0.00613  -0.0445   0.0762   1.0000 107.2762 249.0000
   6.500   0.9913   0.02367   0.00799  -0.0427   0.0508   1.0000 110.5221 249.0000
   7.000   1.0356   0.02812   0.01060  -0.0409   0.0395   1.0000 112.0469 249.0000
   7.500   1.0780   0.03315   0.01445  -0.0387   0.0336   1.0000 112.8892 249.0000
   8.000   1.1063   0.04159   0.02184  -0.0359   0.0320   1.0000 113.1355 249.0000
   8.500   1.1156   0.05188   0.03154  -0.0334   0.0320   1.0000 113.1252 249.0000
   9.000   1.1052   0.06279   0.04194  -0.0324   0.0323   1.0000 113.0782 249.0000
   9.500   1.0269   0.08234   0.06413  -0.0440   0.0378   1.0000 112.2906 249.0000
  10.000   1.0026   0.09872   0.08037  -0.0560   0.0394   1.0000 112.0692 249.0000
