  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.309 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1717   0.00585   0.00106  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2450   0.00594   0.00110  -0.0526   0.9885   1.0000   3.1909 249.0000
   0.000   0.3287   0.00586   0.00099  -0.0580   0.9526   1.0000   7.4047 249.0000
   0.500   0.3962   0.00583   0.00077  -0.0592   0.8627   1.0000  17.6259 249.0000
   1.000   0.4436   0.00652   0.00064  -0.0561   0.6876   1.0000  37.4803 249.0000
   1.500   0.4929   0.00741   0.00075  -0.0544   0.5491   1.0000  53.1076 249.0000
   2.000   0.5449   0.00813   0.00091  -0.0535   0.4540   1.0000  63.8348 249.0000
   2.500   0.5977   0.00879   0.00108  -0.0529   0.3793   1.0000  72.2809 249.0000
   3.000   0.6508   0.00943   0.00129  -0.0523   0.3199   1.0000  78.9952 249.0000
   3.500   0.7040   0.01007   0.00153  -0.0518   0.2690   1.0000  84.7856 249.0000
   4.000   0.7570   0.01075   0.00180  -0.0513   0.2225   1.0000  90.0845 249.0000
   4.500   0.8097   0.01149   0.00209  -0.0507   0.1747   1.0000  95.5824 249.0000
   5.000   0.8618   0.01238   0.00245  -0.0502   0.1287   1.0000 100.9528 249.0000
   5.500   0.9129   0.01350   0.00296  -0.0495   0.0806   1.0000 106.7239 249.0000
   6.000   0.9614   0.01543   0.00393  -0.0484   0.0404   1.0000 111.9271 249.0000
   6.500   1.0074   0.01790   0.00532  -0.0469   0.0260   1.0000 114.0441 249.0000
   7.000   1.0518   0.02075   0.00703  -0.0451   0.0199   1.0000 115.0989 249.0000
   7.500   1.0960   0.02348   0.00881  -0.0435   0.0161   1.0000 115.8552 249.0000
   8.000   1.1080   0.02471   0.01084  -0.0379   0.0147   1.0000 116.1511 249.0000
   8.500   1.1319   0.03225   0.01616  -0.0345   0.0143   1.0000 116.2599 249.0000
   9.000   1.1378   0.04148   0.02328  -0.0310   0.0138   1.0000 116.3729 249.0000
   9.500   1.1167   0.05169   0.03148  -0.0279   0.0138   1.0000 116.3797 249.0000
  10.000   1.0736   0.06201   0.03996  -0.0289   0.0141   1.0000 116.3090 249.0000
