  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.391 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1855   0.00523   0.00096  -0.0516   0.9944   1.0000   2.3241 249.0000
  -0.500   0.2692   0.00519   0.00086  -0.0573   0.9696   1.0000   5.4583 249.0000
   0.000   0.3409   0.00511   0.00069  -0.0599   0.9137   1.0000  11.8301 249.0000
   0.500   0.3926   0.00547   0.00051  -0.0576   0.7720   1.0000  27.9107 249.0000
   1.000   0.4407   0.00635   0.00054  -0.0554   0.6079   1.0000  46.4810 249.0000
   1.500   0.4924   0.00706   0.00066  -0.0545   0.4984   1.0000  58.8277 249.0000
   2.000   0.5455   0.00768   0.00079  -0.0539   0.4165   1.0000  68.0765 249.0000
   2.500   0.5990   0.00825   0.00095  -0.0534   0.3509   1.0000  75.4929 249.0000
   3.000   0.6526   0.00882   0.00114  -0.0529   0.2962   1.0000  81.6823 249.0000
   3.500   0.7061   0.00942   0.00135  -0.0524   0.2489   1.0000  87.0680 249.0000
   4.000   0.7595   0.01004   0.00159  -0.0520   0.2055   1.0000  92.0360 249.0000
   4.500   0.8124   0.01073   0.00186  -0.0515   0.1593   1.0000  97.3727 249.0000
   5.000   0.8648   0.01157   0.00220  -0.0509   0.1149   1.0000 102.5905 249.0000
   5.500   0.9160   0.01267   0.00269  -0.0503   0.0704   1.0000 107.9966 249.0000
   6.000   0.9654   0.01435   0.00357  -0.0493   0.0339   1.0000 112.8448 249.0000
   6.500   1.0137   0.01624   0.00465  -0.0481   0.0216   1.0000 114.7968 249.0000
   7.000   1.0595   0.01858   0.00606  -0.0466   0.0163   1.0000 115.8077 249.0000
   7.500   1.1025   0.02164   0.00805  -0.0446   0.0134   1.0000 116.4717 249.0000
   8.000   1.1431   0.02514   0.01038  -0.0427   0.0118   1.0000 116.8599 249.0000
   8.500   1.1739   0.03128   0.01504  -0.0399   0.0109   1.0000 117.0955 249.0000
   9.000   1.1979   0.03743   0.02055  -0.0371   0.0103   1.0000 117.3036 249.0000
   9.500   1.1948   0.04681   0.02911  -0.0340   0.0104   1.0000 117.2737 249.0000
  10.000   1.1651   0.05612   0.03798  -0.0320   0.0106   1.0000 117.2105 249.0000
