  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.291 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1706   0.00601   0.00108  -0.0486   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2366   0.00613   0.00115  -0.0509   0.9930   1.0000   2.5460 249.0000
   0.000   0.3241   0.00608   0.00107  -0.0572   0.9599   1.0000   6.5736 249.0000
   0.500   0.3957   0.00600   0.00086  -0.0593   0.8813   1.0000  15.5084 249.0000
   1.000   0.4447   0.00657   0.00069  -0.0564   0.7109   1.0000  34.8230 249.0000
   1.500   0.4932   0.00750   0.00078  -0.0544   0.5635   1.0000  51.4890 249.0000
   2.000   0.5448   0.00825   0.00094  -0.0534   0.4642   1.0000  62.6842 249.0000
   2.500   0.5974   0.00893   0.00112  -0.0528   0.3870   1.0000  71.4046 249.0000
   3.000   0.6504   0.00959   0.00134  -0.0522   0.3262   1.0000  78.2849 249.0000
   3.500   0.7035   0.01026   0.00159  -0.0516   0.2744   1.0000  84.1622 249.0000
   4.000   0.7564   0.01095   0.00186  -0.0511   0.2266   1.0000  89.6091 249.0000
   4.500   0.8089   0.01172   0.00216  -0.0505   0.1793   1.0000  95.0478 249.0000
   5.000   0.8611   0.01259   0.00253  -0.0500   0.1322   1.0000 100.5412 249.0000
   5.500   0.9120   0.01375   0.00305  -0.0493   0.0836   1.0000 106.3558 249.0000
   6.000   0.9606   0.01564   0.00401  -0.0482   0.0422   1.0000 111.6708 249.0000
   6.500   1.0071   0.01800   0.00533  -0.0467   0.0273   1.0000 113.8400 249.0000
   7.000   1.0503   0.02114   0.00715  -0.0449   0.0207   1.0000 114.9534 249.0000
   7.500   1.0946   0.02411   0.00919  -0.0430   0.0170   1.0000 115.6661 249.0000
   8.000   1.1037   0.02633   0.01152  -0.0375   0.0153   1.0000 116.0068 249.0000
   8.500   1.1280   0.03357   0.01672  -0.0343   0.0149   1.0000 116.0941 249.0000
   9.000   1.1323   0.04304   0.02396  -0.0309   0.0148   1.0000 116.1304 249.0000
   9.500   1.1127   0.05282   0.03182  -0.0278   0.0147   1.0000 116.1516 249.0000
  10.000   1.0721   0.06270   0.03975  -0.0281   0.0149   1.0000 116.0977 249.0000
