  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.220 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1651   0.00686   0.00120  -0.0476   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2196   0.00702   0.00129  -0.0475   1.0000   1.0000   1.0000 249.0000
   0.000   0.2909   0.00718   0.00144  -0.0510   0.9889   1.0000   3.1303 249.0000
   0.500   0.3812   0.00708   0.00134  -0.0576   0.9417   1.0000   8.6406 249.0000
   1.000   0.4495   0.00706   0.00105  -0.0584   0.8245   1.0000  21.9604 249.0000
   1.500   0.4960   0.00792   0.00096  -0.0550   0.6423   1.0000  42.6035 249.0000
   2.000   0.5450   0.00887   0.00113  -0.0532   0.5163   1.0000  56.8099 249.0000
   2.500   0.5963   0.00970   0.00135  -0.0523   0.4271   1.0000  66.8712 249.0000
   3.000   0.6485   0.01046   0.00161  -0.0515   0.3580   1.0000  74.6816 249.0000
   3.500   0.7009   0.01124   0.00190  -0.0508   0.3011   1.0000  81.1313 249.0000
   4.000   0.7532   0.01204   0.00223  -0.0502   0.2499   1.0000  86.9524 249.0000
   4.500   0.8054   0.01288   0.00261  -0.0495   0.2008   1.0000  92.5764 249.0000
   5.000   0.8570   0.01384   0.00301  -0.0489   0.1504   1.0000  98.4071 249.0000
   5.500   0.9074   0.01510   0.00358  -0.0481   0.0987   1.0000 104.5260 249.0000
   6.000   0.9549   0.01727   0.00466  -0.0469   0.0531   1.0000 110.2134 249.0000
   6.500   1.0008   0.01988   0.00611  -0.0453   0.0345   1.0000 112.7615 249.0000
   7.000   1.0431   0.02367   0.00826  -0.0433   0.0264   1.0000 113.9848 249.0000
