  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.274 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1694   0.00619   0.00111  -0.0484   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2269   0.00634   0.00120  -0.0489   0.9983   1.0000   1.5089 249.0000
   0.000   0.3187   0.00632   0.00116  -0.0563   0.9672   1.0000   5.7305 249.0000
   0.500   0.3941   0.00621   0.00096  -0.0593   0.8987   1.0000  13.5398 249.0000
   1.000   0.4460   0.00664   0.00074  -0.0568   0.7369   1.0000  31.8836 249.0000
   1.500   0.4936   0.00759   0.00081  -0.0545   0.5797   1.0000  49.6632 249.0000
   2.000   0.5447   0.00838   0.00098  -0.0534   0.4753   1.0000  61.4308 249.0000
   2.500   0.5971   0.00909   0.00117  -0.0526   0.3955   1.0000  70.4399 249.0000
   3.000   0.6500   0.00977   0.00139  -0.0520   0.3330   1.0000  77.5126 249.0000
   3.500   0.7029   0.01046   0.00165  -0.0515   0.2800   1.0000  83.5309 249.0000
   4.000   0.7556   0.01119   0.00193  -0.0509   0.2319   1.0000  89.0052 249.0000
   4.500   0.8082   0.01195   0.00225  -0.0503   0.1837   1.0000  94.5388 249.0000
   5.000   0.8601   0.01287   0.00263  -0.0497   0.1365   1.0000 100.0302 249.0000
   5.500   0.9109   0.01405   0.00314  -0.0490   0.0870   1.0000 105.9409 249.0000
   6.000   0.9594   0.01600   0.00415  -0.0479   0.0444   1.0000 111.3779 249.0000
   6.500   1.0059   0.01838   0.00550  -0.0464   0.0288   1.0000 113.6187 249.0000
   7.000   1.0504   0.02119   0.00716  -0.0447   0.0219   1.0000 114.7518 249.0000
   7.500   1.0922   0.02510   0.00976  -0.0425   0.0182   1.0000 115.4326 249.0000
   8.000   1.1317   0.02938   0.01277  -0.0405   0.0160   1.0000 115.8627 249.0000
   8.500   1.1571   0.03753   0.01907  -0.0377   0.0155   1.0000 115.9721 249.0000
   9.000   1.1679   0.04631   0.02678  -0.0348   0.0155   1.0000 115.9707 249.0000
   9.500   1.1562   0.05596   0.03570  -0.0326   0.0154   1.0000 115.9791 249.0000
  10.000   1.1285   0.06398   0.04383  -0.0318   0.0156   1.0000 115.9572 249.0000
