  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1388   0.01267   0.00193  -0.0431   1.0000   1.0000   1.0000 249.0000
  -0.500   0.1912   0.01285   0.00198  -0.0428   1.0000   1.0000   1.0000 249.0000
   0.000   0.2430   0.01311   0.00218  -0.0425   1.0000   1.0000   1.0000 249.0000
   0.500   0.2941   0.01348   0.00255  -0.0423   1.0000   1.0000   1.0000 249.0000
   1.000   0.3445   0.01403   0.00316  -0.0426   1.0000   1.0000   1.0000 249.0000
   1.500   0.3915   0.01508   0.00435  -0.0439   1.0000   1.0000   1.0000 249.0000
   2.000   0.5489   0.01499   0.00457  -0.0617   0.8610   1.0000  17.8237 249.0000
   2.500   0.6062   0.01555   0.00430  -0.0568   0.6904   1.0000  37.1609 249.0000
   3.000   0.6530   0.01720   0.00497  -0.0529   0.5687   1.0000  50.9011 249.0000
   3.500   0.7019   0.01898   0.00596  -0.0504   0.4784   1.0000  61.0842 249.0000
   4.000   0.7510   0.02084   0.00715  -0.0483   0.4027   1.0000  69.6337 249.0000
   4.500   0.8000   0.02288   0.00849  -0.0463   0.3355   1.0000  77.2260 249.0000
   5.000   0.8482   0.02517   0.01006  -0.0444   0.2714   1.0000  84.5120 249.0000
   5.500   0.8949   0.02777   0.01170  -0.0423   0.2084   1.0000  91.7044 249.0000
   6.000   0.9397   0.03109   0.01380  -0.0401   0.1499   1.0000  98.4668 249.0000
   6.500   0.9841   0.03584   0.01691  -0.0380   0.1118   1.0000 102.9584 249.0000
   7.000   1.0213   0.04314   0.02350  -0.0357   0.0929   1.0000 105.2309 249.0000
   7.500   1.0470   0.05278   0.03247  -0.0340   0.0858   1.0000 106.0914 249.0000
   8.000   1.0463   0.06567   0.04571  -0.0343   0.0854   1.0000 106.1435 249.0000
   9.000   0.8859   0.11142   0.08687  -0.0590   0.1355   1.0000 100.1519 249.0000
   9.500   0.8384   0.13424   0.10894  -0.0766   0.2222   1.0000  90.1148 249.0000
  10.000   0.8262   0.14309   0.11679  -0.0787   0.2115   1.0000  91.3490 249.0000
