  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.168 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1597   0.00778   0.00132  -0.0466   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2140   0.00794   0.00140  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.000   0.2677   0.00816   0.00160  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.500   0.3512   0.00834   0.00180  -0.0525   0.9774   1.0000   4.5443 249.0000
   1.000   0.4411   0.00817   0.00162  -0.0582   0.9045   1.0000  12.8809 249.0000
   1.500   0.5003   0.00844   0.00129  -0.0565   0.7339   1.0000  32.2204 249.0000
   2.000   0.5465   0.00952   0.00138  -0.0535   0.5735   1.0000  50.3568 249.0000
   2.500   0.5961   0.01052   0.00164  -0.0520   0.4691   1.0000  62.1291 249.0000
   3.000   0.6472   0.01144   0.00195  -0.0509   0.3917   1.0000  70.8792 249.0000
   3.500   0.6989   0.01234   0.00232  -0.0501   0.3295   1.0000  77.9121 249.0000
   4.000   0.7505   0.01327   0.00273  -0.0493   0.2744   1.0000  84.1680 249.0000
   4.500   0.8019   0.01427   0.00318  -0.0485   0.2226   1.0000  90.0706 249.0000
   5.000   0.8527   0.01533   0.00366  -0.0477   0.1700   1.0000  96.1245 249.0000
   5.500   0.9026   0.01671   0.00430  -0.0468   0.1152   1.0000 102.5443 249.0000
   6.000   0.9497   0.01897   0.00543  -0.0455   0.0656   1.0000 108.6042 249.0000
   6.500   0.9946   0.02214   0.00720  -0.0437   0.0438   1.0000 111.4579 249.0000
   7.000   1.0391   0.02587   0.00942  -0.0418   0.0339   1.0000 112.8505 249.0000
   7.500   1.0815   0.03075   0.01307  -0.0396   0.0285   1.0000 113.6650 249.0000
   8.000   1.1136   0.03862   0.01881  -0.0374   0.0263   1.0000 113.9948 249.0000
   8.500   1.1290   0.04690   0.02715  -0.0344   0.0253   1.0000 114.1636 249.0000
   9.000   1.1243   0.05776   0.03691  -0.0326   0.0260   1.0000 114.0552 249.0000
