  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.170 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1600   0.00773   0.00131  -0.0467   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2142   0.00789   0.00140  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.000   0.2680   0.00812   0.00160  -0.0465   1.0000   1.0000   1.0000 249.0000
   0.500   0.3532   0.00828   0.00178  -0.0529   0.9761   1.0000   4.6993 249.0000
   1.000   0.4417   0.00811   0.00159  -0.0583   0.9017   1.0000  13.1933 249.0000
   1.500   0.5002   0.00841   0.00127  -0.0564   0.7294   1.0000  32.7242 249.0000
   2.000   0.5464   0.00949   0.00137  -0.0535   0.5708   1.0000  50.6674 249.0000
   2.500   0.5961   0.01048   0.00163  -0.0520   0.4670   1.0000  62.3679 249.0000
   3.000   0.6472   0.01139   0.00194  -0.0510   0.3903   1.0000  71.0370 249.0000
   3.500   0.6989   0.01229   0.00230  -0.0501   0.3283   1.0000  78.0450 249.0000
   4.000   0.7507   0.01320   0.00271  -0.0493   0.2731   1.0000  84.3190 249.0000
   4.500   0.8021   0.01419   0.00316  -0.0485   0.2214   1.0000  90.2099 249.0000
   5.000   0.8530   0.01525   0.00363  -0.0477   0.1689   1.0000  96.2522 249.0000
   5.500   0.9028   0.01662   0.00426  -0.0469   0.1144   1.0000 102.6388 249.0000
   6.000   0.9499   0.01888   0.00538  -0.0456   0.0650   1.0000 108.6829 249.0000
   6.500   0.9949   0.02202   0.00714  -0.0438   0.0433   1.0000 111.5226 249.0000
   7.000   1.0390   0.02583   0.00935  -0.0419   0.0335   1.0000 112.8995 249.0000
   7.500   1.0818   0.03052   0.01289  -0.0397   0.0281   1.0000 113.7171 249.0000
   8.000   1.1136   0.03828   0.01874  -0.0373   0.0261   1.0000 114.0326 249.0000
   8.500   1.1290   0.04679   0.02720  -0.0344   0.0251   1.0000 114.1989 249.0000
   9.000   1.1233   0.05762   0.03708  -0.0326   0.0258   1.0000 114.0823 249.0000
   9.500   1.0755   0.07033   0.05132  -0.0345   0.0279   1.0000 113.7562 249.0000
  10.000   1.0108   0.09630   0.07903  -0.0579   0.0316   1.0000 113.1909 249.0000
