  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.141 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1561   0.00846   0.00140  -0.0460   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2100   0.00863   0.00148  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.000   0.2635   0.00886   0.00168  -0.0458   1.0000   1.0000   1.0000 249.0000
   0.500   0.3168   0.00919   0.00203  -0.0459   0.9997   1.0000   1.0970 249.0000
   1.000   0.4270   0.00913   0.00205  -0.0565   0.9398   1.0000   8.8677 249.0000
   1.500   0.5013   0.00904   0.00168  -0.0577   0.7993   1.0000  24.8154 249.0000
   2.000   0.5483   0.01001   0.00161  -0.0540   0.6170   1.0000  45.4505 249.0000
   2.500   0.5965   0.01115   0.00189  -0.0520   0.4998   1.0000  58.6747 249.0000
   3.000   0.6468   0.01219   0.00226  -0.0507   0.4168   1.0000  68.0417 249.0000
   3.500   0.6980   0.01319   0.00268  -0.0497   0.3499   1.0000  75.6062 249.0000
   4.000   0.7491   0.01423   0.00316  -0.0487   0.2922   1.0000  82.1398 249.0000
   4.500   0.8000   0.01533   0.00370  -0.0478   0.2377   1.0000  88.3472 249.0000
   5.000   0.8503   0.01653   0.00428  -0.0469   0.1839   1.0000  94.5125 249.0000
   5.500   0.8992   0.01802   0.00491  -0.0459   0.1285   1.0000 100.9721 249.0000
   6.000   0.9459   0.02042   0.00614  -0.0445   0.0764   1.0000 107.2430 249.0000
   6.500   0.9913   0.02372   0.00802  -0.0427   0.0509   1.0000 110.4983 249.0000
   7.000   1.0355   0.02818   0.01061  -0.0409   0.0396   1.0000 112.0326 249.0000
   7.500   1.0779   0.03319   0.01453  -0.0387   0.0338   1.0000 112.8693 249.0000
