  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.323 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1725   0.00574   0.00105  -0.0490   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2500   0.00580   0.00106  -0.0536   0.9851   1.0000   3.6174 249.0000
   0.000   0.3321   0.00572   0.00094  -0.0586   0.9476   1.0000   7.9773 249.0000
   0.500   0.3960   0.00573   0.00071  -0.0590   0.8488   1.0000  19.2067 249.0000
   1.000   0.4429   0.00649   0.00062  -0.0559   0.6722   1.0000  39.2195 249.0000
   1.500   0.4927   0.00735   0.00073  -0.0544   0.5395   1.0000  54.1888 249.0000
   2.000   0.5450   0.00804   0.00088  -0.0536   0.4471   1.0000  64.6132 249.0000
   2.500   0.5979   0.00869   0.00106  -0.0530   0.3741   1.0000  72.8660 249.0000
   3.000   0.6512   0.00931   0.00126  -0.0524   0.3153   1.0000  79.5189 249.0000
   3.500   0.7044   0.00995   0.00149  -0.0519   0.2654   1.0000  85.1887 249.0000
   4.000   0.7575   0.01061   0.00176  -0.0514   0.2193   1.0000  90.4522 249.0000
   4.500   0.8102   0.01136   0.00204  -0.0509   0.1720   1.0000  95.8976 249.0000
   5.000   0.8624   0.01222   0.00240  -0.0503   0.1261   1.0000 101.2547 249.0000
   5.500   0.9134   0.01336   0.00290  -0.0497   0.0788   1.0000 106.9464 249.0000
   6.000   0.9620   0.01525   0.00388  -0.0486   0.0392   1.0000 112.0921 249.0000
   6.500   1.0089   0.01753   0.00518  -0.0471   0.0253   1.0000 114.1659 249.0000
   7.000   1.0534   0.02031   0.00685  -0.0454   0.0193   1.0000 115.2139 249.0000
   7.500   1.0947   0.02389   0.00906  -0.0435   0.0155   1.0000 115.9772 249.0000
   8.000   1.1351   0.02817   0.01231  -0.0411   0.0141   1.0000 116.2891 249.0000
   8.500   1.1650   0.03462   0.01768  -0.0382   0.0135   1.0000 116.4389 249.0000
   9.000   1.1864   0.04080   0.02316  -0.0357   0.0125   1.0000 116.6981 249.0000
   9.500   1.1637   0.05298   0.03488  -0.0329   0.0131   1.0000 116.5377 249.0000
  10.000   1.1214   0.06381   0.04568  -0.0348   0.0135   1.0000 116.4344 249.0000
