  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.353 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1741   0.00550   0.00102  -0.0493   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2605   0.00550   0.00097  -0.0557   0.9783   1.0000   4.4469 249.0000
   0.000   0.3370   0.00541   0.00082  -0.0594   0.9331   1.0000   9.6299 249.0000
   0.500   0.3947   0.00557   0.00060  -0.0583   0.8138   1.0000  23.1768 249.0000
   1.000   0.4417   0.00643   0.00057  -0.0556   0.6398   1.0000  42.8843 249.0000
   1.500   0.4925   0.00721   0.00070  -0.0544   0.5190   1.0000  56.5084 249.0000
   2.000   0.5452   0.00786   0.00084  -0.0537   0.4322   1.0000  66.3022 249.0000
   2.500   0.5984   0.00848   0.00100  -0.0532   0.3629   1.0000  74.1335 249.0000
   3.000   0.6518   0.00907   0.00120  -0.0527   0.3059   1.0000  80.5857 249.0000
   3.500   0.7052   0.00969   0.00142  -0.0522   0.2574   1.0000  86.0966 249.0000
   4.000   0.7585   0.01033   0.00167  -0.0517   0.2127   1.0000  91.2058 249.0000
   4.500   0.8113   0.01104   0.00195  -0.0512   0.1657   1.0000  96.6288 249.0000
   5.000   0.8635   0.01191   0.00230  -0.0506   0.1207   1.0000 101.8986 249.0000
   5.500   0.9148   0.01299   0.00279  -0.0500   0.0746   1.0000 107.4757 249.0000
   6.000   0.9639   0.01475   0.00371  -0.0489   0.0366   1.0000 112.4599 249.0000
   6.500   1.0115   0.01684   0.00490  -0.0476   0.0235   1.0000 114.4813 249.0000
   7.000   1.0567   0.01941   0.00645  -0.0459   0.0178   1.0000 115.5080 249.0000
   7.500   1.0985   0.02279   0.00860  -0.0440   0.0146   1.0000 116.1896 249.0000
   8.000   1.1393   0.02665   0.01139  -0.0418   0.0130   1.0000 116.5709 249.0000
   8.500   1.1743   0.03142   0.01504  -0.0395   0.0120   1.0000 116.8160 249.0000
   9.000   1.1879   0.04009   0.02204  -0.0366   0.0112   1.0000 117.0233 249.0000
  10.000   1.1692   0.05675   0.03737  -0.0314   0.0114   1.0000 116.9643 249.0000
