  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.201 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1633   0.00716   0.00123  -0.0473   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2177   0.00731   0.00132  -0.0472   1.0000   1.0000   1.0000 249.0000
   0.000   0.2752   0.00753   0.00152  -0.0479   0.9977   1.0000   1.6607 249.0000
   0.500   0.3738   0.00749   0.00150  -0.0564   0.9555   1.0000   7.0767 249.0000
   1.000   0.4487   0.00737   0.00123  -0.0587   0.8558   1.0000  18.4133 249.0000
   1.500   0.4973   0.00807   0.00105  -0.0554   0.6715   1.0000  39.2948 249.0000
   2.000   0.5453   0.00909   0.00120  -0.0533   0.5347   1.0000  54.7344 249.0000
   2.500   0.5962   0.00996   0.00144  -0.0521   0.4408   1.0000  65.3270 249.0000
   3.000   0.6480   0.01077   0.00171  -0.0513   0.3689   1.0000  73.4503 249.0000
   3.500   0.7001   0.01159   0.00203  -0.0506   0.3104   1.0000  80.0830 249.0000
   4.000   0.7522   0.01244   0.00238  -0.0499   0.2582   1.0000  86.0062 249.0000
   4.500   0.8042   0.01332   0.00279  -0.0492   0.2080   1.0000  91.7479 249.0000
   5.000   0.8556   0.01430   0.00321  -0.0485   0.1566   1.0000  97.6794 249.0000
   5.500   0.9058   0.01561   0.00379  -0.0477   0.1043   1.0000 103.8544 249.0000
   6.000   0.9533   0.01777   0.00487  -0.0465   0.0569   1.0000 109.7143 249.0000
   6.500   0.9983   0.02072   0.00652  -0.0447   0.0376   1.0000 112.3215 249.0000
   7.000   1.0427   0.02410   0.00859  -0.0428   0.0289   1.0000 113.6090 249.0000
   7.500   1.0844   0.02898   0.01198  -0.0405   0.0246   1.0000 114.2796 249.0000
   8.000   1.1224   0.03375   0.01566  -0.0385   0.0214   1.0000 114.8369 249.0000
   8.500   1.1144   0.03922   0.02014  -0.0323   0.0209   1.0000 114.9170 249.0000
   9.000   1.0877   0.05393   0.03314  -0.0285   0.0229   1.0000 114.5765 249.0000
   9.500   1.0429   0.06527   0.04285  -0.0282   0.0237   1.0000 114.4330 249.0000
  10.000   0.9965   0.08196   0.05771  -0.0414   0.0241   1.0000 114.3656 249.0000
