  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.175 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1606   0.00762   0.00129  -0.0468   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2149   0.00778   0.00138  -0.0467   1.0000   1.0000   1.0000 249.0000
   0.000   0.2687   0.00800   0.00158  -0.0466   1.0000   1.0000   1.0000 249.0000
   0.500   0.3586   0.00812   0.00173  -0.0538   0.9729   1.0000   5.0738 249.0000
   1.000   0.4437   0.00795   0.00152  -0.0585   0.8942   1.0000  14.0485 249.0000
   1.500   0.4996   0.00833   0.00122  -0.0562   0.7181   1.0000  34.0101 249.0000
   2.000   0.5462   0.00941   0.00133  -0.0534   0.5635   1.0000  51.4864 249.0000
   2.500   0.5961   0.01038   0.00159  -0.0520   0.4620   1.0000  62.9306 249.0000
   3.000   0.6474   0.01126   0.00189  -0.0510   0.3856   1.0000  71.5576 249.0000
   3.500   0.6992   0.01214   0.00224  -0.0502   0.3243   1.0000  78.5022 249.0000
   4.000   0.7510   0.01304   0.00264  -0.0494   0.2699   1.0000  84.6731 249.0000
   4.500   0.8025   0.01401   0.00309  -0.0487   0.2185   1.0000  90.5415 249.0000
   5.000   0.8535   0.01505   0.00354  -0.0479   0.1662   1.0000  96.5612 249.0000
   5.500   0.9033   0.01642   0.00415  -0.0471   0.1126   1.0000 102.8572 249.0000
   6.000   0.9505   0.01866   0.00525  -0.0458   0.0635   1.0000 108.8685 249.0000
   6.500   0.9956   0.02170   0.00697  -0.0440   0.0421   1.0000 111.6878 249.0000
   7.000   1.0388   0.02596   0.00939  -0.0420   0.0327   1.0000 113.0235 249.0000
   7.500   1.0824   0.03000   0.01240  -0.0400   0.0273   1.0000 113.8505 249.0000
   8.000   1.1145   0.03743   0.01854  -0.0373   0.0254   1.0000 114.1529 249.0000
   8.500   1.1294   0.04651   0.02723  -0.0344   0.0245   1.0000 114.2965 249.0000
   9.000   1.1214   0.05749   0.03752  -0.0326   0.0254   1.0000 114.1538 249.0000
   9.500   1.1057   0.06812   0.04646  -0.0321   0.0264   1.0000 113.9866 249.0000
  10.000   1.0061   0.09851   0.08174  -0.0599   0.0313   1.0000 113.2310 249.0000
