  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.306 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1715   0.00587   0.00107  -0.0488   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2440   0.00597   0.00111  -0.0524   0.9894   1.0000   3.0668 249.0000
   0.000   0.3282   0.00590   0.00101  -0.0579   0.9540   1.0000   7.2492 249.0000
   0.500   0.3962   0.00585   0.00078  -0.0592   0.8660   1.0000  17.2521 249.0000
   1.000   0.4438   0.00653   0.00065  -0.0561   0.6915   1.0000  37.0403 249.0000
   1.500   0.4929   0.00742   0.00076  -0.0544   0.5514   1.0000  52.8514 249.0000
   2.000   0.5449   0.00815   0.00091  -0.0535   0.4556   1.0000  63.6553 249.0000
   2.500   0.5976   0.00881   0.00109  -0.0529   0.3806   1.0000  72.1311 249.0000
   3.000   0.6508   0.00945   0.00130  -0.0523   0.3208   1.0000  78.8925 249.0000
   3.500   0.7039   0.01010   0.00154  -0.0518   0.2698   1.0000  84.6917 249.0000
   4.000   0.7569   0.01079   0.00181  -0.0512   0.2233   1.0000  89.9966 249.0000
   4.500   0.8096   0.01152   0.00210  -0.0507   0.1754   1.0000  95.5007 249.0000
   5.000   0.8617   0.01241   0.00247  -0.0501   0.1292   1.0000 100.8916 249.0000
   5.500   0.9128   0.01354   0.00297  -0.0495   0.0811   1.0000 106.6679 249.0000
   6.000   0.9613   0.01545   0.00394  -0.0484   0.0407   1.0000 111.8825 249.0000
   6.500   1.0071   0.01800   0.00536  -0.0469   0.0262   1.0000 114.0204 249.0000
   7.000   1.0514   0.02086   0.00708  -0.0451   0.0200   1.0000 115.0748 249.0000
   7.500   1.0959   0.02352   0.00883  -0.0434   0.0162   1.0000 115.8258 249.0000
   8.000   1.1327   0.02898   0.01273  -0.0408   0.0147   1.0000 116.1444 249.0000
   8.500   1.1615   0.03570   0.01839  -0.0379   0.0143   1.0000 116.2602 249.0000
   9.000   1.1730   0.04402   0.02608  -0.0349   0.0137   1.0000 116.3932 249.0000
   9.500   1.1565   0.05427   0.03592  -0.0328   0.0138   1.0000 116.3637 249.0000
  10.000   1.1181   0.06443   0.04600  -0.0349   0.0141   1.0000 116.2918 249.0000
