  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.118 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1526   0.00919   0.00150  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2061   0.00936   0.00157  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2594   0.00960   0.00177  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.500   0.3120   0.00994   0.00212  -0.0451   1.0000   1.0000   1.0000 249.0000
   1.000   0.4043   0.01020   0.00249  -0.0531   0.9678   1.0000   5.6619 249.0000
   1.500   0.4966   0.00993   0.00218  -0.0582   0.8565   1.0000  18.3312 249.0000
   2.000   0.5502   0.01058   0.00192  -0.0548   0.6648   1.0000  40.0624 249.0000
   2.500   0.5973   0.01183   0.00219  -0.0522   0.5329   1.0000  54.9394 249.0000
   3.000   0.6469   0.01300   0.00262  -0.0506   0.4429   1.0000  65.0840 249.0000
   3.500   0.6974   0.01413   0.00311  -0.0494   0.3722   1.0000  73.0736 249.0000
   4.000   0.7481   0.01530   0.00367  -0.0483   0.3113   1.0000  79.9748 249.0000
   4.500   0.7986   0.01653   0.00432  -0.0472   0.2542   1.0000  86.4672 249.0000
   5.000   0.8483   0.01789   0.00501  -0.0461   0.1992   1.0000  92.7583 249.0000
   5.500   0.8968   0.01945   0.00574  -0.0450   0.1411   1.0000  99.4956 249.0000
   6.000   0.9429   0.02194   0.00695  -0.0435   0.0880   1.0000 105.8255 249.0000
   6.500   0.9886   0.02566   0.00912  -0.0416   0.0601   1.0000 109.3063 249.0000
   7.000   1.0336   0.03051   0.01206  -0.0398   0.0471   1.0000 111.0125 249.0000
   7.500   1.0743   0.03631   0.01695  -0.0374   0.0408   1.0000 111.8639 249.0000
   8.000   1.0976   0.04523   0.02533  -0.0347   0.0381   1.0000 112.2430 249.0000
   8.500   1.1027   0.05633   0.03576  -0.0328   0.0389   1.0000 112.1310 249.0000
   9.000   1.0552   0.07221   0.05337  -0.0353   0.0428   1.0000 111.5884 249.0000
   9.500   1.0066   0.08969   0.07169  -0.0495   0.0455   1.0000 111.2253 249.0000
