  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.162 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1589   0.00792   0.00133  -0.0465   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2131   0.00808   0.00142  -0.0464   1.0000   1.0000   1.0000 249.0000
   0.000   0.2668   0.00831   0.00162  -0.0463   1.0000   1.0000   1.0000 249.0000
   0.500   0.3452   0.00853   0.00187  -0.0514   0.9826   1.0000   3.9290 249.0000
   1.000   0.4385   0.00837   0.00171  -0.0580   0.9131   1.0000  11.8962 249.0000
   1.500   0.5009   0.00854   0.00137  -0.0568   0.7484   1.0000  30.5764 249.0000
   2.000   0.5468   0.00962   0.00142  -0.0536   0.5827   1.0000  49.3174 249.0000
   2.500   0.5962   0.01065   0.00169  -0.0520   0.4755   1.0000  61.4078 249.0000
   3.000   0.6471   0.01159   0.00202  -0.0509   0.3968   1.0000  70.2976 249.0000
   3.500   0.6987   0.01251   0.00240  -0.0500   0.3336   1.0000  77.4510 249.0000
   4.000   0.7502   0.01346   0.00282  -0.0492   0.2780   1.0000  83.7610 249.0000
   4.500   0.8015   0.01448   0.00329  -0.0483   0.2255   1.0000  89.7419 249.0000
   5.000   0.8522   0.01557   0.00378  -0.0475   0.1728   1.0000  95.7977 249.0000
   5.500   0.9017   0.01699   0.00443  -0.0466   0.1183   1.0000 102.1780 249.0000
   6.000   0.9487   0.01930   0.00558  -0.0453   0.0680   1.0000 108.3016 249.0000
   6.500   0.9936   0.02253   0.00736  -0.0435   0.0454   1.0000 111.2377 249.0000
   7.000   1.0386   0.02632   0.00978  -0.0415   0.0351   1.0000 112.6773 249.0000
   7.500   1.0801   0.03154   0.01370  -0.0393   0.0296   1.0000 113.4874 249.0000
   8.000   1.1145   0.03812   0.01906  -0.0368   0.0275   1.0000 113.8108 249.0000
   8.500   1.1294   0.04756   0.02699  -0.0345   0.0261   1.0000 114.0406 249.0000
   9.000   1.1303   0.05721   0.03639  -0.0323   0.0268   1.0000 113.9279 249.0000
