  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.119 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1528   0.00916   0.00149  -0.0454   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2063   0.00932   0.00157  -0.0452   1.0000   1.0000   1.0000 249.0000
   0.000   0.2596   0.00956   0.00177  -0.0451   1.0000   1.0000   1.0000 249.0000
   0.500   0.3122   0.00990   0.00212  -0.0452   1.0000   1.0000   1.0000 249.0000
   1.000   0.4060   0.01015   0.00247  -0.0533   0.9667   1.0000   5.7878 249.0000
   1.500   0.4970   0.00988   0.00215  -0.0582   0.8540   1.0000  18.6120 249.0000
   2.000   0.5502   0.01055   0.00190  -0.0548   0.6621   1.0000  40.3599 249.0000
   2.500   0.5973   0.01180   0.00218  -0.0521   0.5311   1.0000  55.1385 249.0000
   3.000   0.6469   0.01295   0.00260  -0.0506   0.4413   1.0000  65.2647 249.0000
   3.500   0.6974   0.01408   0.00309  -0.0494   0.3709   1.0000  73.2288 249.0000
   4.000   0.7481   0.01524   0.00364  -0.0483   0.3103   1.0000  80.0934 249.0000
   4.500   0.7987   0.01647   0.00429  -0.0472   0.2533   1.0000  86.5660 249.0000
   5.000   0.8484   0.01782   0.00496  -0.0462   0.1986   1.0000  92.8304 249.0000
   5.500   0.8969   0.01937   0.00570  -0.0450   0.1404   1.0000  99.5766 249.0000
   6.000   0.9430   0.02186   0.00688  -0.0436   0.0875   1.0000 105.8821 249.0000
   6.500   0.9888   0.02556   0.00908  -0.0416   0.0596   1.0000 109.3727 249.0000
   7.000   1.0337   0.03034   0.01205  -0.0398   0.0467   1.0000 111.0555 249.0000
   7.500   1.0746   0.03621   0.01670  -0.0376   0.0404   1.0000 111.9193 249.0000
   8.500   1.1019   0.05634   0.03592  -0.0328   0.0388   1.0000 112.1546 249.0000
   9.000   1.0585   0.07170   0.05277  -0.0351   0.0424   1.0000 111.6465 249.0000
   9.500   1.0053   0.09023   0.07238  -0.0503   0.0454   1.0000 111.2438 249.0000
