  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.197 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1629   0.00722   0.00124  -0.0472   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2173   0.00738   0.00133  -0.0471   1.0000   1.0000   1.0000 249.0000
   0.000   0.2713   0.00760   0.00153  -0.0471   0.9999   1.0000   1.0253 249.0000
   0.500   0.3715   0.00758   0.00153  -0.0560   0.9580   1.0000   6.7927 249.0000
   1.000   0.4482   0.00745   0.00127  -0.0588   0.8622   1.0000  17.6848 249.0000
   1.500   0.4977   0.00810   0.00107  -0.0555   0.6783   1.0000  38.5311 249.0000
   2.000   0.5454   0.00913   0.00122  -0.0533   0.5390   1.0000  54.2519 249.0000
   2.500   0.5961   0.01003   0.00146  -0.0521   0.4441   1.0000  64.9538 249.0000
   3.000   0.6479   0.01085   0.00174  -0.0512   0.3716   1.0000  73.1485 249.0000
   3.500   0.7000   0.01167   0.00206  -0.0505   0.3123   1.0000  79.8613 249.0000
   4.000   0.7521   0.01251   0.00242  -0.0498   0.2597   1.0000  85.8422 249.0000
   4.500   0.8039   0.01342   0.00283  -0.0491   0.2095   1.0000  91.5753 249.0000
   5.000   0.8553   0.01441   0.00326  -0.0484   0.1580   1.0000  97.5152 249.0000
   5.500   0.9055   0.01572   0.00384  -0.0476   0.1053   1.0000 103.7307 249.0000
   6.000   0.9529   0.01791   0.00494  -0.0464   0.0578   1.0000 109.5982 249.0000
   6.500   0.9976   0.02092   0.00659  -0.0446   0.0383   1.0000 112.2145 249.0000
   7.000   1.0422   0.02437   0.00875  -0.0426   0.0295   1.0000 113.5157 249.0000
   7.500   1.0838   0.02926   0.01210  -0.0405   0.0251   1.0000 114.2081 249.0000
   8.000   1.1214   0.03431   0.01622  -0.0382   0.0219   1.0000 114.7391 249.0000
   8.500   1.1453   0.04205   0.02279  -0.0356   0.0212   1.0000 114.8670 249.0000
   9.000   1.1210   0.05684   0.03788  -0.0329   0.0236   1.0000 114.4603 249.0000
   9.500   1.0845   0.06786   0.04891  -0.0339   0.0245   1.0000 114.3023 249.0000
  10.000   1.0432   0.08471   0.06660  -0.0499   0.0249   1.0000 114.2394 249.0000
