  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.244 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1672   0.00653   0.00115  -0.0480   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2218   0.00668   0.00125  -0.0479   1.0000   1.0000   1.0000 249.0000
   0.000   0.3058   0.00676   0.00131  -0.0539   0.9786   1.0000   4.4069 249.0000
   0.500   0.3885   0.00664   0.00115  -0.0586   0.9237   1.0000  10.7003 249.0000
   1.000   0.4483   0.00681   0.00088  -0.0576   0.7835   1.0000  26.6085 249.0000
   1.500   0.4946   0.00776   0.00088  -0.0547   0.6109   1.0000  46.1464 249.0000
   2.000   0.5448   0.00864   0.00105  -0.0533   0.4961   1.0000  59.0883 249.0000
   2.500   0.5967   0.00940   0.00126  -0.0524   0.4115   1.0000  68.6354 249.0000
   3.000   0.6491   0.01013   0.00150  -0.0517   0.3461   1.0000  76.0370 249.0000
   3.500   0.7018   0.01085   0.00177  -0.0511   0.2906   1.0000  82.3210 249.0000
   4.000   0.7544   0.01161   0.00208  -0.0505   0.2410   1.0000  87.9716 249.0000
   4.500   0.8068   0.01241   0.00243  -0.0499   0.1925   1.0000  93.5301 249.0000
   5.000   0.8585   0.01335   0.00281  -0.0493   0.1437   1.0000  99.1927 249.0000
   5.500   0.9092   0.01457   0.00335  -0.0486   0.0929   1.0000 105.2229 249.0000
   6.000   0.9572   0.01660   0.00437  -0.0474   0.0486   1.0000 110.8028 249.0000
   6.500   1.0026   0.01930   0.00588  -0.0458   0.0317   1.0000 113.1814 249.0000
   7.000   1.0470   0.02236   0.00775  -0.0439   0.0241   1.0000 114.3641 249.0000
   7.500   1.0873   0.02714   0.01072  -0.0418   0.0203   1.0000 115.0219 249.0000
   8.000   1.1268   0.03169   0.01459  -0.0394   0.0181   1.0000 115.4600 249.0000
   8.500   1.1495   0.03991   0.02184  -0.0362   0.0178   1.0000 115.5080 249.0000
   9.000   1.1442   0.05132   0.03252  -0.0334   0.0189   1.0000 115.3035 249.0000
   9.500   1.1180   0.06174   0.04245  -0.0325   0.0195   1.0000 115.1697 249.0000
  10.000   1.0803   0.07310   0.05375  -0.0388   0.0199   1.0000 115.1082 249.0000
