  
       XFOIL         Version 6.99
  
 Calculated polar for: 20140417-40_0.65+2                              
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.285 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -1.000   0.1702   0.00607   0.00109  -0.0485   1.0000   1.0000   1.0000 249.0000
  -0.500   0.2333   0.00620   0.00117  -0.0502   0.9949   1.0000   2.2575 249.0000
   0.000   0.3224   0.00616   0.00110  -0.0569   0.9627   1.0000   6.2453 249.0000
   0.500   0.3953   0.00607   0.00090  -0.0594   0.8878   1.0000  14.7724 249.0000
   1.000   0.4452   0.00659   0.00070  -0.0565   0.7201   1.0000  33.7846 249.0000
   1.500   0.4933   0.00753   0.00079  -0.0544   0.5692   1.0000  50.8464 249.0000
   2.000   0.5448   0.00830   0.00095  -0.0534   0.4681   1.0000  62.2423 249.0000
   2.500   0.5973   0.00899   0.00114  -0.0527   0.3902   1.0000  71.0435 249.0000
   3.000   0.6502   0.00966   0.00136  -0.0521   0.3288   1.0000  77.9876 249.0000
   3.500   0.7032   0.01033   0.00161  -0.0516   0.2765   1.0000  83.9286 249.0000
   4.000   0.7562   0.01103   0.00189  -0.0510   0.2284   1.0000  89.4083 249.0000
   4.500   0.8087   0.01180   0.00219  -0.0505   0.1808   1.0000  94.8746 249.0000
   5.000   0.8607   0.01268   0.00257  -0.0499   0.1337   1.0000 100.3654 249.0000
   5.500   0.9116   0.01386   0.00308  -0.0492   0.0849   1.0000 106.2047 249.0000
   6.000   0.9602   0.01576   0.00406  -0.0481   0.0429   1.0000 111.5735 249.0000
   6.500   1.0068   0.01810   0.00537  -0.0466   0.0279   1.0000 113.7616 249.0000
   7.000   1.0508   0.02101   0.00707  -0.0449   0.0211   1.0000 114.8797 249.0000
   7.500   1.0938   0.02446   0.00940  -0.0428   0.0174   1.0000 115.5866 249.0000
   8.000   1.1300   0.03004   0.01315  -0.0406   0.0155   1.0000 115.9751 249.0000
   8.500   1.1568   0.03726   0.01915  -0.0377   0.0151   1.0000 116.0614 249.0000
   9.000   1.1664   0.04581   0.02696  -0.0347   0.0149   1.0000 116.0976 249.0000
   9.500   1.1530   0.05521   0.03604  -0.0327   0.0148   1.0000 116.1240 249.0000
  10.000   1.1172   0.06482   0.04525  -0.0335   0.0150   1.0000 116.0694 249.0000
